timestamp,open,high,low,close,volume
2025-12-15 00:15:00,182.972,182.978,182.892,182.893,301
2025-12-15 00:30:00,182.893,182.939,182.884,182.933,319
2025-12-15 00:45:00,182.933,182.983,182.886,182.903,578
2025-12-15 01:00:00,182.904,182.904,182.804,182.817,461
2025-12-15 01:15:00,182.816,182.85,182.79,182.804,432
2025-12-15 01:30:00,182.8,182.854,182.787,182.846,379
2025-12-15 01:45:00,182.846,182.846,182.695,182.704,429
2025-12-15 02:00:00,182.709,182.747,182.625,182.633,484
2025-12-15 02:15:00,182.63,182.632,182.553,182.588,392
2025-12-15 02:30:00,182.592,182.629,182.443,182.469,529
2025-12-15 02:45:00,182.469,182.519,182.452,182.488,490
2025-12-15 03:00:00,182.489,182.494,182.381,182.406,395
2025-12-15 03:15:00,182.406,182.449,182.365,182.415,341
2025-12-15 03:30:00,182.413,182.413,182.33,182.33,383
2025-12-15 03:45:00,182.33,182.401,182.33,182.368,298
2025-12-15 04:00:00,182.368,182.368,182.254,182.255,319
2025-12-15 04:15:00,182.255,182.256,182.138,182.211,316
2025-12-15 04:30:00,182.216,182.216,182.108,182.128,324
2025-12-15 04:45:00,182.128,182.166,182.099,182.146,293
2025-12-15 05:00:00,182.141,182.155,182.084,182.134,300
2025-12-15 05:15:00,182.135,182.141,182.043,182.047,319
2025-12-15 05:30:00,182.047,182.049,181.958,181.968,415
2025-12-15 05:45:00,181.968,182.001,181.917,181.917,351
2025-12-15 06:00:00,181.915,181.995,181.887,181.969,459
2025-12-15 06:15:00,181.969,182.002,181.848,181.874,477
2025-12-15 06:30:00,181.874,182.01,181.83,181.989,488
2025-12-15 06:45:00,181.991,182.031,181.939,181.995,421
2025-12-15 07:00:00,182.0,182.112,181.981,182.055,590
2025-12-15 07:15:00,182.052,182.131,181.999,182.111,496
2025-12-15 07:30:00,182.109,182.155,182.05,182.15,486
2025-12-15 07:45:00,182.15,182.178,182.042,182.092,516
2025-12-15 08:00:00,182.087,182.127,181.957,181.976,671
2025-12-15 08:15:00,181.976,182.082,181.962,182.072,531
2025-12-15 08:30:00,182.073,182.135,182.019,182.078,504
2025-12-15 08:45:00,182.078,182.103,182.01,182.042,587
2025-12-15 09:00:00,182.041,182.051,181.943,181.97,589
2025-12-15 09:15:00,181.968,182.022,181.944,181.994,509
2025-12-15 09:30:00,181.99,182.0,181.898,181.974,525
2025-12-15 09:45:00,181.972,182.001,181.951,181.975,395
2025-12-15 10:00:00,181.975,182.081,181.959,182.081,408
2025-12-15 10:15:00,182.081,182.148,182.049,182.134,419
2025-12-15 10:30:00,182.134,182.158,182.094,182.155,424
2025-12-15 10:45:00,182.156,182.159,182.077,182.1,334
2025-12-15 11:00:00,182.098,182.135,182.071,182.107,301
2025-12-15 11:15:00,182.108,182.127,182.058,182.08,340
2025-12-15 11:30:00,182.079,182.105,182.032,182.068,354
2025-12-15 11:45:00,182.073,182.073,181.94,182.009,461
2025-12-15 12:00:00,182.01,182.137,181.982,182.136,497
2025-12-15 12:15:00,182.136,182.217,182.131,182.213,374
2025-12-15 12:30:00,182.212,182.252,182.156,182.252,349
2025-12-15 12:45:00,182.25,182.281,182.217,182.251,446
2025-12-15 13:00:00,182.256,182.318,182.25,182.289,466
2025-12-15 13:15:00,182.289,182.311,182.249,182.283,385
2025-12-15 13:30:00,182.288,182.326,182.219,182.29,511
2025-12-15 13:45:00,182.288,182.327,182.191,182.263,532
2025-12-15 14:00:00,182.267,182.297,182.2,182.233,532
2025-12-15 14:15:00,182.233,182.269,182.186,182.189,488
2025-12-15 14:30:00,182.194,182.222,182.104,182.119,722
2025-12-15 14:45:00,182.12,182.236,182.076,182.219,772
2025-12-15 15:00:00,182.224,182.369,182.192,182.29,781
2025-12-15 15:15:00,182.284,182.339,182.173,182.267,948
2025-12-15 15:30:00,182.263,182.29,182.086,182.198,737
2025-12-15 15:45:00,182.201,182.5,182.201,182.497,702
2025-12-15 16:00:00,182.491,182.527,182.443,182.483,674
2025-12-15 16:15:00,182.48,182.6,182.471,182.573,560
2025-12-15 16:30:00,182.575,182.589,182.5,182.516,529
2025-12-15 16:45:00,182.52,182.566,182.496,182.54,531
2025-12-15 17:00:00,182.535,182.572,182.472,182.478,445
2025-12-15 17:15:00,182.479,182.497,182.436,182.492,332
2025-12-15 17:30:00,182.49,182.521,182.46,182.466,374
2025-12-15 17:45:00,182.468,182.482,182.39,182.416,315
2025-12-15 18:00:00,182.416,182.424,182.397,182.412,276
2025-12-15 18:15:00,182.412,182.417,182.383,182.397,247
2025-12-15 18:30:00,182.396,182.453,182.386,182.391,283
2025-12-15 18:45:00,182.391,182.434,182.373,182.431,226
2025-12-15 19:00:00,182.431,182.437,182.399,182.413,215
2025-12-15 19:15:00,182.412,182.419,182.4,182.41,196
2025-12-15 19:30:00,182.41,182.413,182.382,182.405,210
2025-12-15 19:45:00,182.405,182.41,182.367,182.381,302
2025-12-15 20:00:00,182.379,182.403,182.375,182.395,182
2025-12-15 20:15:00,182.395,182.407,182.387,182.406,181
2025-12-15 20:30:00,182.406,182.426,182.388,182.412,165
2025-12-15 20:45:00,182.412,182.42,182.381,182.408,197
2025-12-15 21:00:00,182.407,182.414,182.381,182.394,156
2025-12-15 21:15:00,182.394,182.395,182.332,182.346,167
2025-12-15 21:30:00,182.346,182.399,182.346,182.395,123
2025-12-15 21:45:00,182.395,182.408,182.37,182.408,142
2025-12-15 22:00:00,182.398,182.405,182.239,182.266,312
2025-12-15 22:15:00,182.276,182.33,182.245,182.325,354
2025-12-15 22:30:00,182.328,182.366,182.32,182.359,246
2025-12-15 22:45:00,182.359,182.377,182.295,182.375,297
2025-12-15 23:00:00,182.397,182.404,182.277,182.32,353
2025-12-15 23:15:00,182.319,182.331,182.301,182.301,154
2025-12-15 23:30:00,182.3,182.302,182.231,182.257,225
2025-12-15 23:45:00,182.257,182.257,182.165,182.212,241
2025-12-16 00:00:00,182.213,182.217,181.92,181.99,730
2025-12-16 00:15:00,181.988,182.121,181.962,182.121,610
2025-12-16 00:30:00,182.124,182.2,182.083,182.178,602
2025-12-16 00:45:00,182.175,182.234,182.106,182.121,715
2025-12-16 01:00:00,182.121,182.207,182.036,182.163,673
2025-12-16 01:15:00,182.163,182.22,182.146,182.215,529
2025-12-16 01:30:00,182.218,182.225,182.016,182.06,700
2025-12-16 01:45:00,182.062,182.097,181.963,181.984,692
2025-12-16 02:00:00,181.986,182.038,181.966,181.993,595
2025-12-16 02:15:00,181.991,182.084,181.98,182.072,512
2025-12-16 02:30:00,182.073,182.077,181.973,182.004,447
2025-12-16 02:45:00,182.005,182.01,181.928,181.948,423
2025-12-16 03:00:00,181.948,181.956,181.872,181.887,501
2025-12-16 03:15:00,181.886,182.008,181.882,182.006,401
2025-12-16 03:30:00,182.009,182.014,181.916,181.976,478
2025-12-16 03:45:00,181.976,182.037,181.963,182.014,339
2025-12-16 04:00:00,182.009,182.016,181.941,182.009,300
2025-12-16 04:15:00,182.007,182.024,181.933,181.943,343
2025-12-16 04:30:00,181.944,181.966,181.908,181.91,295
2025-12-16 04:45:00,181.91,181.961,181.895,181.921,312
2025-12-16 05:00:00,181.922,181.922,181.768,181.778,417
2025-12-16 05:15:00,181.777,181.857,181.777,181.857,426
2025-12-16 05:30:00,181.856,181.866,181.783,181.851,386
2025-12-16 05:45:00,181.852,181.957,181.847,181.937,448
2025-12-16 06:00:00,181.938,182.004,181.909,182.001,450
2025-12-16 06:15:00,182.002,182.01,181.95,182.0,449
2025-12-16 06:30:00,182.005,182.04,181.957,181.981,401
2025-12-16 06:45:00,181.981,182.002,181.947,181.984,352
2025-12-16 07:00:00,181.989,182.036,181.938,182.029,442
2025-12-16 07:15:00,182.031,182.041,181.933,182.034,401
2025-12-16 07:30:00,182.033,182.09,181.973,181.981,498
2025-12-16 07:45:00,181.985,182.058,181.967,182.012,521
2025-12-16 08:00:00,182.016,182.153,182.016,182.07,673
2025-12-16 08:15:00,182.075,182.128,182.048,182.1,565
2025-12-16 08:30:00,182.095,182.127,181.921,181.946,682
2025-12-16 08:45:00,181.945,182.039,181.935,182.022,535
2025-12-16 09:00:00,182.017,182.041,181.954,182.041,516
2025-12-16 09:15:00,182.035,182.049,181.951,181.975,435
2025-12-16 09:30:00,181.98,182.092,181.967,182.064,606
2025-12-16 09:45:00,182.06,182.14,182.01,182.016,497
2025-12-16 10:00:00,182.022,182.084,182.001,182.077,518
2025-12-16 10:15:00,182.071,182.09,182.008,182.088,442
2025-12-16 10:30:00,182.089,182.127,182.049,182.099,478
2025-12-16 10:45:00,182.102,182.106,182.036,182.074,394
2025-12-16 11:00:00,182.074,182.09,182.021,182.056,383
2025-12-16 11:15:00,182.053,182.069,182.016,182.034,345
2025-12-16 11:30:00,182.034,182.088,182.024,182.063,351
2025-12-16 11:45:00,182.062,182.106,182.03,182.103,336
2025-12-16 12:00:00,182.098,182.139,182.061,182.086,384
2025-12-16 12:15:00,182.084,182.162,182.068,182.077,463
2025-12-16 12:30:00,182.076,182.093,182.019,182.059,420
2025-12-16 12:45:00,182.057,182.095,181.982,182.084,539
2025-12-16 13:00:00,182.079,182.097,182.02,182.069,644
2025-12-16 13:15:00,182.068,182.139,182.016,182.093,707
2025-12-16 13:30:00,182.096,182.294,181.963,182.143,1589
2025-12-16 13:45:00,182.141,182.221,182.007,182.178,966
2025-12-16 14:00:00,182.176,182.387,182.142,182.378,859
2025-12-16 14:15:00,182.378,182.439,182.341,182.379,820
2025-12-16 14:30:00,182.378,182.43,182.287,182.303,833
2025-12-16 14:45:00,182.296,182.464,182.278,182.414,916
2025-12-16 15:00:00,182.415,182.433,182.286,182.33,954
2025-12-16 15:15:00,182.325,182.326,182.035,182.035,901
2025-12-16 15:30:00,182.037,182.083,181.952,182.072,822
2025-12-16 15:45:00,182.073,182.165,182.005,182.161,813
2025-12-16 16:00:00,182.162,182.223,182.144,182.204,765
2025-12-16 16:15:00,182.203,182.261,182.159,182.247,672
2025-12-16 16:30:00,182.25,182.288,182.138,182.198,665
2025-12-16 16:45:00,182.197,182.212,182.139,182.188,544
2025-12-16 17:00:00,182.183,182.236,182.165,182.207,540
2025-12-16 17:15:00,182.206,182.212,182.07,182.101,470
2025-12-16 17:30:00,182.101,182.118,182.003,182.061,527
2025-12-16 17:45:00,182.064,182.083,181.96,181.961,482
2025-12-16 18:00:00,181.957,181.981,181.831,181.883,582
2025-12-16 18:15:00,181.883,181.883,181.788,181.788,434
2025-12-16 18:30:00,181.784,181.875,181.784,181.857,431
2025-12-16 18:45:00,181.858,181.875,181.845,181.867,286
2025-12-16 19:00:00,181.865,181.865,181.782,181.79,344
2025-12-16 19:15:00,181.791,181.797,181.706,181.778,569
2025-12-16 19:30:00,181.776,181.863,181.762,181.855,488
2025-12-16 19:45:00,181.855,181.882,181.789,181.841,473
2025-12-16 20:00:00,181.846,181.866,181.797,181.808,405
2025-12-16 20:15:00,181.808,181.823,181.78,181.816,270
2025-12-16 20:30:00,181.816,181.883,181.816,181.878,314
2025-12-16 20:45:00,181.878,181.893,181.771,181.83,388
2025-12-16 21:00:00,181.837,181.865,181.756,181.794,293
2025-12-16 21:15:00,181.796,181.798,181.744,181.757,134
2025-12-16 21:30:00,181.757,181.819,181.733,181.799,195
2025-12-16 21:45:00,181.8,181.813,181.679,181.715,208
2025-12-16 22:00:00,181.703,181.709,181.619,181.707,112
2025-12-16 22:15:00,181.71,181.798,181.702,181.798,288
2025-12-16 22:30:00,181.795,181.806,181.697,181.765,278
2025-12-16 22:45:00,181.766,181.797,181.669,181.751,291
2025-12-16 23:00:00,181.77,181.831,181.744,181.827,216
2025-12-16 23:15:00,181.831,181.845,181.807,181.832,152
2025-12-16 23:30:00,181.831,181.87,181.811,181.868,206
2025-12-16 23:45:00,181.868,181.878,181.814,181.836,233
2025-12-17 00:00:00,181.837,181.898,181.766,181.863,586
2025-12-17 00:15:00,181.864,181.897,181.84,181.842,390
2025-12-17 00:30:00,181.847,181.848,181.678,181.692,511
2025-12-17 00:45:00,181.693,181.777,181.619,181.634,734
2025-12-17 01:00:00,181.634,181.728,181.572,181.642,659
2025-12-17 01:15:00,181.645,181.654,181.563,181.613,611
2025-12-17 01:30:00,181.612,181.681,181.61,181.64,519
2025-12-17 01:45:00,181.641,181.704,181.641,181.688,481
2025-12-17 02:00:00,181.689,181.815,181.689,181.772,565
2025-12-17 02:15:00,181.768,181.856,181.744,181.848,472
2025-12-17 02:30:00,181.849,181.891,181.827,181.889,482
2025-12-17 02:45:00,181.884,181.986,181.88,181.97,456
2025-12-17 03:00:00,181.97,181.981,181.851,181.863,413
2025-12-17 03:15:00,181.863,181.883,181.81,181.842,338
2025-12-17 03:30:00,181.841,181.845,181.783,181.817,336
2025-12-17 03:45:00,181.816,181.854,181.78,181.81,314
2025-12-17 04:00:00,181.811,181.864,181.781,181.845,339
2025-12-17 04:15:00,181.845,181.889,181.821,181.872,359
2025-12-17 04:30:00,181.872,181.945,181.872,181.943,445
2025-12-17 04:45:00,181.943,181.996,181.906,181.955,327
2025-12-17 05:00:00,181.958,181.959,181.884,181.899,382
2025-12-17 05:15:00,181.899,181.925,181.865,181.886,350
2025-12-17 05:30:00,181.888,181.918,181.857,181.866,436
2025-12-17 05:45:00,181.867,181.974,181.864,181.972,449
2025-12-17 06:00:00,181.972,182.038,181.941,182.035,493
2025-12-17 06:15:00,182.039,182.079,181.967,182.069,474
2025-12-17 06:30:00,182.065,182.16,182.063,182.101,503
2025-12-17 06:45:00,182.101,182.152,181.897,181.93,581
2025-12-17 07:00:00,181.924,182.004,181.887,181.995,728
2025-12-17 07:15:00,181.996,182.072,181.953,182.072,646
2025-12-17 07:30:00,182.073,182.082,181.943,182.012,578
2025-12-17 07:45:00,182.011,182.147,181.995,182.13,635
2025-12-17 08:00:00,182.134,182.159,182.07,182.13,659
2025-12-17 08:15:00,182.129,182.216,182.112,182.174,608
2025-12-17 08:30:00,182.17,182.243,182.116,182.136,595
2025-12-17 08:45:00,182.139,182.229,182.126,182.229,441
2025-12-17 09:00:00,182.228,182.239,182.17,182.181,573
2025-12-17 09:15:00,182.181,182.215,182.148,182.197,485
2025-12-17 09:30:00,182.201,182.221,182.155,182.188,460
2025-12-17 09:45:00,182.189,182.228,182.149,182.207,453
2025-12-17 10:00:00,182.21,182.251,182.185,182.21,398
2025-12-17 10:15:00,182.21,182.216,182.138,182.16,388
2025-12-17 10:30:00,182.16,182.213,182.151,182.191,439
2025-12-17 10:45:00,182.191,182.275,182.156,182.268,494
2025-12-17 11:00:00,182.269,182.321,182.218,182.231,417
2025-12-17 11:15:00,182.231,182.267,182.176,182.18,455
2025-12-17 11:30:00,182.179,182.209,182.137,182.161,429
2025-12-17 11:45:00,182.16,182.167,182.117,182.121,375
2025-12-17 12:00:00,182.121,182.236,182.097,182.222,465
2025-12-17 12:15:00,182.222,182.238,182.162,182.164,408
2025-12-17 12:30:00,182.163,182.19,182.12,182.173,434
2025-12-17 12:45:00,182.173,182.336,182.171,182.328,519
2025-12-17 13:00:00,182.328,182.416,182.319,182.368,606
2025-12-17 13:15:00,182.367,182.403,182.291,182.342,838
2025-12-17 13:30:00,182.343,182.392,182.263,182.28,670
2025-12-17 13:45:00,182.279,182.361,182.248,182.345,630
2025-12-17 14:00:00,182.345,182.451,182.295,182.416,589
2025-12-17 14:15:00,182.415,182.527,182.414,182.498,569
2025-12-17 14:30:00,182.499,182.607,182.491,182.603,668
2025-12-17 14:45:00,182.604,182.651,182.51,182.544,671
2025-12-17 15:00:00,182.544,182.711,182.543,182.664,648
2025-12-17 15:15:00,182.665,182.736,182.614,182.627,632
2025-12-17 15:30:00,182.628,182.697,182.612,182.656,699
2025-12-17 15:45:00,182.653,182.762,182.58,182.64,881
2025-12-17 16:00:00,182.64,182.769,182.636,182.636,740
2025-12-17 16:15:00,182.636,182.757,182.617,182.755,640
2025-12-17 16:30:00,182.756,182.764,182.708,182.713,608
2025-12-17 16:45:00,182.708,182.771,182.699,182.77,486
2025-12-17 17:00:00,182.767,182.833,182.747,182.796,453
2025-12-17 17:15:00,182.799,182.807,182.759,182.759,402
2025-12-17 17:30:00,182.761,182.791,182.746,182.773,384
2025-12-17 17:45:00,182.775,182.776,182.717,182.725,423
2025-12-17 18:00:00,182.726,182.791,182.726,182.743,387
2025-12-17 18:15:00,182.743,182.802,182.731,182.79,308
2025-12-17 18:30:00,182.79,182.802,182.697,182.757,413
2025-12-17 18:45:00,182.757,182.802,182.736,182.776,395
2025-12-17 19:00:00,182.773,182.775,182.746,182.764,274
2025-12-17 19:15:00,182.764,182.8,182.759,182.774,229
2025-12-17 19:30:00,182.774,182.808,182.754,182.778,247
2025-12-17 19:45:00,182.778,182.789,182.731,182.788,281
2025-12-17 20:00:00,182.792,182.801,182.757,182.782,176
2025-12-17 20:15:00,182.781,182.826,182.781,182.807,201
2025-12-17 20:30:00,182.804,182.836,182.804,182.825,167
2025-12-17 20:45:00,182.826,182.859,182.75,182.752,305
2025-12-17 21:00:00,182.759,182.812,182.759,182.79,198
2025-12-17 21:15:00,182.79,182.805,182.778,182.799,93
2025-12-17 21:30:00,182.8,182.81,182.726,182.731,182
2025-12-17 21:45:00,182.733,182.783,182.613,182.622,170
2025-12-17 22:00:00,182.622,182.622,182.585,182.586,67
2025-12-17 22:15:00,182.586,182.726,182.576,182.723,220
2025-12-17 22:30:00,182.723,182.728,182.712,182.721,138
2025-12-17 22:45:00,182.721,182.721,182.584,182.659,334
2025-12-17 23:00:00,182.692,182.752,182.666,182.735,250
2025-12-17 23:15:00,182.735,182.735,182.684,182.692,118
2025-12-17 23:30:00,182.692,182.693,182.599,182.644,258
2025-12-17 23:45:00,182.644,182.65,182.546,182.565,286
2025-12-18 00:00:00,182.566,182.609,182.508,182.58,511
2025-12-18 00:15:00,182.582,182.643,182.555,182.558,441
2025-12-18 00:30:00,182.558,182.636,182.547,182.598,423
2025-12-18 00:45:00,182.597,182.657,182.577,182.591,622
2025-12-18 01:00:00,182.592,182.631,182.552,182.618,487
2025-12-18 01:15:00,182.617,182.713,182.614,182.667,468
2025-12-18 01:30:00,182.667,182.792,182.627,182.791,557
2025-12-18 01:45:00,182.79,182.837,182.752,182.833,450
2025-12-18 02:00:00,182.838,182.873,182.752,182.826,536
2025-12-18 02:15:00,182.826,182.847,182.786,182.846,436
2025-12-18 02:30:00,182.846,182.877,182.814,182.847,318
2025-12-18 02:45:00,182.848,182.892,182.841,182.886,323
2025-12-18 03:00:00,182.889,182.898,182.812,182.844,293
2025-12-18 03:15:00,182.844,182.866,182.827,182.845,336
2025-12-18 03:30:00,182.845,182.871,182.807,182.82,317
2025-12-18 03:45:00,182.821,182.85,182.798,182.842,268
2025-12-18 04:00:00,182.842,182.858,182.797,182.797,322
2025-12-18 04:15:00,182.797,182.824,182.788,182.811,238
2025-12-18 04:30:00,182.811,182.837,182.797,182.837,246
2025-12-18 04:45:00,182.837,182.885,182.827,182.874,226
2025-12-18 05:00:00,182.874,182.903,182.852,182.897,259
2025-12-18 05:15:00,182.897,182.897,182.851,182.89,238
2025-12-18 05:30:00,182.891,182.985,182.886,182.97,313
2025-12-18 05:45:00,182.975,183.087,182.971,183.002,401
2025-12-18 06:00:00,183.002,183.055,182.96,183.034,452
2025-12-18 06:15:00,183.034,183.05,182.981,183.014,379
2025-12-18 06:30:00,183.01,183.092,183.001,183.088,346
2025-12-18 06:45:00,183.088,183.107,183.06,183.087,305
2025-12-18 07:00:00,183.088,183.162,183.071,183.082,513
2025-12-18 07:15:00,183.085,183.159,183.083,183.089,408
2025-12-18 07:30:00,183.091,183.103,183.071,183.082,413
2025-12-18 07:45:00,183.082,183.095,182.904,182.952,653
2025-12-18 08:00:00,182.952,182.967,182.852,182.895,575
2025-12-18 08:15:00,182.89,182.932,182.807,182.808,505
2025-12-18 08:30:00,182.808,182.866,182.758,182.8,532
2025-12-18 08:45:00,182.801,182.846,182.754,182.845,537
2025-12-18 09:00:00,182.842,182.865,182.768,182.794,537
2025-12-18 09:15:00,182.795,182.795,182.637,182.687,581
2025-12-18 09:30:00,182.692,182.775,182.688,182.774,403
2025-12-18 09:45:00,182.774,182.851,182.731,182.777,529
2025-12-18 10:00:00,182.776,182.823,182.725,182.728,530
2025-12-18 10:15:00,182.733,182.815,182.712,182.79,396
2025-12-18 10:30:00,182.79,182.805,182.756,182.79,347
2025-12-18 10:45:00,182.793,182.812,182.718,182.734,375
2025-12-18 11:00:00,182.735,182.749,182.647,182.663,368
2025-12-18 11:15:00,182.662,182.734,182.659,182.728,323
2025-12-18 11:30:00,182.728,182.741,182.606,182.621,390
2025-12-18 11:45:00,182.622,182.637,182.544,182.593,392
2025-12-18 12:00:00,182.588,182.62,182.538,182.539,615
2025-12-18 12:15:00,182.538,182.553,182.435,182.505,515
2025-12-18 12:30:00,182.502,182.597,182.489,182.531,524
2025-12-18 12:45:00,182.531,182.561,182.483,182.524,455
2025-12-18 13:00:00,182.521,182.614,182.484,182.581,606
2025-12-18 13:15:00,182.58,182.803,182.564,182.675,823
2025-12-18 13:30:00,182.67,182.793,182.508,182.642,1335
2025-12-18 13:45:00,182.64,182.833,182.61,182.763,1029
2025-12-18 14:00:00,182.758,182.759,182.481,182.482,1153
2025-12-18 14:15:00,182.478,182.509,182.377,182.408,842
2025-12-18 14:30:00,182.406,182.446,182.278,182.313,848
2025-12-18 14:45:00,182.318,182.452,182.286,182.452,810
2025-12-18 15:00:00,182.453,182.542,182.358,182.422,799
2025-12-18 15:15:00,182.42,182.47,182.327,182.463,761
2025-12-18 15:30:00,182.461,182.505,182.346,182.444,850
2025-12-18 15:45:00,182.443,182.479,182.365,182.378,699
2025-12-18 16:00:00,182.375,182.514,182.358,182.437,657
2025-12-18 16:15:00,182.435,182.584,182.419,182.433,609
2025-12-18 16:30:00,182.432,182.452,182.367,182.42,543
2025-12-18 16:45:00,182.42,182.448,182.38,182.395,444
2025-12-18 17:00:00,182.393,182.435,182.374,182.41,595
2025-12-18 17:15:00,182.41,182.418,182.366,182.379,505
2025-12-18 17:30:00,182.38,182.424,182.346,182.41,415
2025-12-18 17:45:00,182.412,182.433,182.375,182.384,384
2025-12-18 18:00:00,182.383,182.427,182.364,182.406,417
2025-12-18 18:15:00,182.407,182.45,182.388,182.431,307
2025-12-18 18:30:00,182.431,182.478,182.431,182.463,266
2025-12-18 18:45:00,182.463,182.479,182.385,182.385,377
2025-12-18 19:00:00,182.39,182.431,182.376,182.399,377
2025-12-18 19:15:00,182.399,182.422,182.389,182.389,235
2025-12-18 19:30:00,182.389,182.389,182.346,182.346,309
2025-12-18 19:45:00,182.346,182.356,182.302,182.342,304
2025-12-18 20:00:00,182.341,182.388,182.333,182.387,293
2025-12-18 20:15:00,182.392,182.41,182.376,182.406,206
2025-12-18 20:30:00,182.406,182.44,182.388,182.436,207
2025-12-18 20:45:00,182.435,182.443,182.375,182.381,258
2025-12-18 21:00:00,182.39,182.429,182.381,182.383,135
2025-12-18 21:15:00,182.389,182.407,182.353,182.372,109
2025-12-18 21:30:00,182.37,182.374,182.34,182.349,113
2025-12-18 21:45:00,182.349,182.369,182.318,182.339,138
2025-12-18 22:00:00,182.328,182.328,182.153,182.255,250
2025-12-18 22:15:00,182.255,182.343,182.216,182.339,238
2025-12-18 22:30:00,182.34,182.356,182.316,182.356,189
2025-12-18 22:45:00,182.355,182.366,182.331,182.352,217
2025-12-18 23:00:00,182.351,182.427,182.351,182.409,239
2025-12-18 23:15:00,182.41,182.438,182.385,182.402,185
2025-12-18 23:30:00,182.402,182.404,182.351,182.383,171
2025-12-18 23:45:00,182.383,182.485,182.383,182.404,266
2025-12-19 00:00:00,182.403,182.513,182.402,182.488,465
2025-12-19 00:15:00,182.488,182.506,182.431,182.471,288
2025-12-19 00:30:00,182.471,182.591,182.471,182.531,448
2025-12-19 00:45:00,182.536,182.633,182.522,182.625,663
2025-12-19 01:00:00,182.627,182.674,182.543,182.636,406
2025-12-19 01:15:00,182.631,182.653,182.596,182.616,340
2025-12-19 01:30:00,182.614,182.625,182.512,182.518,443
2025-12-19 01:45:00,182.518,182.612,182.51,182.583,356
2025-12-19 02:00:00,182.584,182.617,182.561,182.593,282
2025-12-19 02:15:00,182.593,182.593,182.55,182.57,223
2025-12-19 02:30:00,182.571,182.623,182.555,182.589,266
2025-12-19 02:45:00,182.589,182.691,182.575,182.665,370
2025-12-19 03:00:00,182.661,182.716,182.661,182.684,355
2025-12-19 03:15:00,182.684,182.986,182.441,182.928,1554
2025-12-19 03:30:00,182.931,182.966,182.831,182.907,673
2025-12-19 03:45:00,182.908,182.93,182.703,182.703,643
2025-12-19 04:00:00,182.699,182.734,182.554,182.722,652
2025-12-19 04:15:00,182.722,182.748,182.66,182.739,501
2025-12-19 04:30:00,182.739,182.791,182.707,182.787,408
2025-12-19 04:45:00,182.787,182.876,182.787,182.863,422
2025-12-19 05:00:00,182.863,182.881,182.766,182.783,479
2025-12-19 05:15:00,182.783,182.8,182.72,182.722,396
2025-12-19 05:30:00,182.722,182.749,182.679,182.741,363
2025-12-19 05:45:00,182.745,182.816,182.677,182.816,405
2025-12-19 06:00:00,182.817,182.842,182.799,182.819,377
2025-12-19 06:15:00,182.819,182.864,182.76,182.764,434
2025-12-19 06:30:00,182.759,183.233,182.662,183.124,1345
2025-12-19 06:45:00,183.128,183.172,182.817,182.842,1226
2025-12-19 07:00:00,182.837,183.1,182.792,183.065,865
2025-12-19 07:15:00,183.06,183.205,182.972,182.995,864
2025-12-19 07:30:00,182.995,183.262,182.97,183.262,863
2025-12-19 07:45:00,183.26,183.488,183.225,183.485,908
2025-12-19 08:00:00,183.485,183.687,183.457,183.586,936
2025-12-19 08:15:00,183.585,183.674,183.572,183.648,704
2025-12-19 08:30:00,183.644,183.699,183.614,183.692,623
2025-12-19 08:45:00,183.692,183.835,183.659,183.794,613
2025-12-19 09:00:00,183.799,183.889,183.718,183.824,662
2025-12-19 09:15:00,183.822,183.974,183.817,183.968,673
2025-12-19 09:30:00,183.964,183.992,183.927,183.952,622
2025-12-19 09:45:00,183.948,184.116,183.922,184.101,634
2025-12-19 10:00:00,184.106,184.184,184.047,184.155,708
2025-12-19 10:15:00,184.152,184.234,184.14,184.224,498
2025-12-19 10:30:00,184.229,184.339,184.211,184.274,697
2025-12-19 10:45:00,184.278,184.347,184.276,184.319,509
2025-12-19 11:00:00,184.314,184.333,184.212,184.26,663
2025-12-19 11:15:00,184.259,184.26,184.171,184.194,514
2025-12-19 11:30:00,184.195,184.228,184.176,184.2,467
2025-12-19 11:45:00,184.2,184.266,184.156,184.225,487
2025-12-19 12:00:00,184.23,184.253,184.189,184.236,506
2025-12-19 12:15:00,184.236,184.251,184.166,184.176,519
2025-12-19 12:30:00,184.177,184.228,184.16,184.204,441
2025-12-19 12:45:00,184.204,184.205,184.081,184.122,494
2025-12-19 13:00:00,184.117,184.183,184.082,184.145,593
2025-12-19 13:15:00,184.145,184.227,184.107,184.194,634
2025-12-19 13:30:00,184.19,184.357,184.188,184.329,684
2025-12-19 13:45:00,184.329,184.361,184.276,184.357,525
2025-12-19 14:00:00,184.358,184.489,184.109,184.226,1187
2025-12-19 14:15:00,184.221,184.45,184.17,184.426,915
2025-12-19 14:30:00,184.421,184.601,184.411,184.593,773
2025-12-19 14:45:00,184.591,184.594,184.516,184.581,648
2025-12-19 15:00:00,184.578,184.65,184.487,184.563,821
2025-12-19 15:15:00,184.565,184.568,184.425,184.447,639
2025-12-19 15:30:00,184.443,184.568,184.439,184.507,583
2025-12-19 15:45:00,184.508,184.541,184.386,184.386,694
2025-12-19 16:00:00,184.391,184.465,184.36,184.461,547
2025-12-19 16:15:00,184.461,184.524,184.437,184.478,489
2025-12-19 16:30:00,184.479,184.517,184.463,184.488,409
