timestamp,open,high,low,close,volume
2025-11-11 21:45:00,3415.48,3425.33,3406.05,3415.93,1194
2025-11-11 22:00:00,3415.75,3422.83,3403.14,3421.91,1172
2025-11-11 22:15:00,3421.92,3433.86,3410.24,3430.47,1355
2025-11-11 22:30:00,3430.47,3434.51,3424.14,3428.71,654
2025-11-11 22:45:00,3428.79,3433.84,3421.74,3428.52,630
2025-11-11 23:00:00,3428.61,3429.7,3415.06,3422.54,1121
2025-11-11 23:15:00,3422.37,3436.43,3422.37,3428.16,1014
2025-11-11 23:30:00,3428.16,3428.16,3411.28,3417.61,928
2025-11-11 23:45:00,3417.51,3422.44,3406.98,3415.98,1255
2025-11-12 00:00:00,3416.21,3433.39,3407.89,3415.85,1499
2025-11-12 00:15:00,3415.89,3429.45,3413.01,3426.66,1604
2025-11-12 00:30:00,3426.66,3428.71,3415.91,3423.8,1473
2025-11-12 00:45:00,3423.94,3427.41,3414.41,3416.56,1096
2025-11-12 01:00:00,3416.52,3437.85,3410.02,3436.22,1686
2025-11-12 01:15:00,3435.94,3449.45,3427.63,3434.58,1443
2025-11-12 01:30:00,3434.57,3447.29,3431.02,3442.48,1079
2025-11-12 01:45:00,3442.51,3448.32,3440.52,3445.37,848
2025-11-12 02:00:00,3445.51,3454.47,3442.89,3450.12,981
2025-11-12 02:15:00,3450.06,3454.62,3433.55,3437.25,971
2025-11-12 02:30:00,3437.23,3437.23,3416.49,3423.15,1274
2025-11-12 02:45:00,3423.14,3429.47,3415.34,3425.61,990
2025-11-12 03:00:00,3425.7,3436.49,3420.02,3435.64,823
2025-11-12 03:15:00,3435.76,3440.79,3431.37,3439.28,670
2025-11-12 03:30:00,3439.26,3441.96,3435.72,3440.66,650
2025-11-12 03:45:00,3440.68,3444.68,3436.19,3437.25,590
2025-11-12 04:00:00,3437.23,3443.71,3431.84,3441.17,677
2025-11-12 04:15:00,3441.0,3442.42,3430.35,3432.01,519
2025-11-12 04:30:00,3432.12,3439.76,3430.25,3432.69,614
2025-11-12 04:45:00,3432.87,3444.14,3430.31,3442.8,595
2025-11-12 05:00:00,3442.89,3450.64,3442.89,3445.5,510
2025-11-12 05:15:00,3445.66,3455.81,3443.19,3447.64,594
2025-11-12 05:30:00,3447.47,3450.51,3442.14,3449.02,546
2025-11-12 05:45:00,3449.03,3450.19,3445.03,3447.75,465
2025-11-12 06:00:00,3447.81,3453.48,3444.88,3449.49,513
2025-11-12 06:15:00,3449.6,3456.64,3448.84,3451.5,623
2025-11-12 06:30:00,3451.24,3452.66,3443.85,3444.22,536
2025-11-12 06:45:00,3444.36,3447.23,3437.14,3437.14,503
2025-11-12 07:00:00,3437.11,3448.68,3436.68,3446.99,515
2025-11-12 07:15:00,3447.06,3450.05,3439.9,3443.74,499
2025-11-12 07:30:00,3443.73,3451.9,3440.67,3447.16,533
2025-11-12 07:45:00,3447.18,3447.93,3423.01,3427.68,852
2025-11-12 08:00:00,3427.69,3438.22,3427.17,3436.54,716
2025-11-12 08:15:00,3436.59,3459.02,3436.59,3459.02,846
2025-11-12 08:30:00,3459.08,3480.15,3454.39,3471.31,1457
2025-11-12 08:45:00,3471.27,3476.77,3465.28,3468.1,865
2025-11-12 09:00:00,3467.97,3491.17,3465.35,3486.64,1114
2025-11-12 09:15:00,3486.39,3494.26,3480.0,3481.02,1173
2025-11-12 09:30:00,3480.69,3488.06,3470.66,3485.95,1082
2025-11-12 09:45:00,3485.72,3485.9,3478.01,3482.65,673
2025-11-12 10:00:00,3482.74,3499.83,3481.93,3499.32,739
2025-11-12 10:15:00,3499.59,3514.69,3493.65,3508.81,857
2025-11-12 10:30:00,3508.71,3547.92,3508.71,3529.27,1851
2025-11-12 10:45:00,3529.13,3536.74,3526.13,3533.3,836
2025-11-12 11:00:00,3533.22,3569.16,3532.88,3558.13,1652
2025-11-12 11:15:00,3558.09,3566.64,3542.08,3542.42,1089
2025-11-12 11:30:00,3541.29,3548.5,3538.34,3544.19,918
2025-11-12 11:45:00,3544.15,3549.3,3541.71,3548.81,736
2025-11-12 12:00:00,3548.62,3551.05,3538.4,3545.91,875
2025-11-12 12:15:00,3545.81,3565.19,3541.51,3548.27,1057
2025-11-12 12:30:00,3548.27,3553.02,3538.5,3541.2,748
2025-11-12 12:45:00,3541.08,3553.94,3540.6,3551.25,673
2025-11-12 13:00:00,3551.19,3555.61,3544.02,3554.13,715
2025-11-12 13:15:00,3554.22,3563.28,3547.04,3562.1,842
2025-11-12 13:30:00,3562.02,3586.47,3557.49,3582.39,1438
2025-11-12 13:45:00,3582.6,3587.43,3574.25,3575.91,1024
2025-11-12 14:00:00,3575.71,3580.56,3563.1,3577.41,1006
2025-11-12 14:15:00,3577.19,3579.26,3564.12,3566.8,857
2025-11-12 14:30:00,3566.78,3570.77,3540.38,3547.12,2135
2025-11-12 14:45:00,3546.81,3550.77,3479.74,3501.91,4453
2025-11-12 15:00:00,3501.93,3520.18,3486.1,3486.81,3083
2025-11-12 15:15:00,3487.16,3497.28,3462.18,3480.81,3188
2025-11-12 15:30:00,3481.02,3496.68,3445.46,3457.64,3296
2025-11-12 15:45:00,3457.63,3464.04,3417.28,3426.97,3796
2025-11-12 16:00:00,3426.95,3432.39,3370.64,3387.26,4709
2025-11-12 16:15:00,3387.03,3404.72,3383.48,3395.15,3391
2025-11-12 16:30:00,3394.92,3420.31,3380.53,3408.05,2817
2025-11-12 16:45:00,3408.13,3417.32,3391.05,3398.76,2551
2025-11-12 17:00:00,3398.96,3412.59,3393.03,3401.61,2114
2025-11-12 17:15:00,3401.72,3405.29,3390.85,3400.16,1732
2025-11-12 17:30:00,3400.19,3452.84,3396.74,3431.27,2353
2025-11-12 17:45:00,3431.45,3439.18,3422.16,3428.67,1666
2025-11-12 18:00:00,3428.58,3454.45,3428.58,3435.33,1686
2025-11-12 18:15:00,3435.35,3448.0,3430.95,3432.33,1362
2025-11-12 18:30:00,3432.17,3444.56,3428.68,3431.21,1232
2025-11-12 18:45:00,3431.26,3432.07,3416.13,3422.93,1184
2025-11-12 19:00:00,3422.93,3423.9,3389.77,3391.79,1641
2025-11-12 19:15:00,3392.0,3402.82,3375.39,3385.0,1453
2025-11-12 19:30:00,3384.94,3424.71,3370.8,3408.21,2309
2025-11-12 19:45:00,3408.21,3412.09,3400.66,3406.88,1492
2025-11-12 20:00:00,3406.68,3423.73,3398.87,3411.52,1443
2025-11-12 20:15:00,3411.79,3430.17,3410.53,3424.71,1221
2025-11-12 20:30:00,3424.54,3439.08,3421.85,3424.73,1272
2025-11-12 20:45:00,3424.43,3424.99,3408.74,3415.27,1100
2025-11-12 21:00:00,3415.46,3428.47,3409.73,3427.5,982
2025-11-12 21:15:00,3427.34,3428.1,3415.24,3415.92,778
2025-11-12 21:30:00,3415.92,3423.38,3413.95,3415.35,692
2025-11-12 21:45:00,3414.93,3422.69,3406.25,3421.73,757
2025-11-12 22:00:00,3421.74,3421.74,3390.09,3395.08,795
2025-11-12 22:15:00,3394.87,3409.01,3391.9,3403.82,869
2025-11-12 22:30:00,3403.82,3416.42,3400.76,3413.01,587
2025-11-12 22:45:00,3413.01,3421.5,3412.91,3420.68,650
2025-11-12 23:00:00,3420.59,3422.26,3405.39,3409.49,1231
2025-11-12 23:15:00,3409.49,3421.04,3407.91,3409.4,922
2025-11-12 23:30:00,3409.4,3414.38,3402.2,3403.53,850
2025-11-12 23:45:00,3403.17,3414.33,3402.5,3413.89,738
2025-11-13 00:00:00,3413.89,3421.1,3409.15,3415.03,656
2025-11-13 00:15:00,3414.71,3422.96,3403.08,3403.26,976
2025-11-13 00:30:00,3403.35,3432.15,3403.35,3414.48,1394
2025-11-13 00:45:00,3414.47,3419.64,3408.77,3411.27,1154
2025-11-13 01:00:00,3411.14,3453.39,3409.44,3443.38,1748
2025-11-13 01:15:00,3443.16,3449.29,3420.99,3432.16,2067
2025-11-13 01:30:00,3432.31,3456.63,3429.13,3454.0,1500
2025-11-13 01:45:00,3454.2,3454.83,3421.57,3423.23,1073
2025-11-13 02:00:00,3423.23,3435.41,3421.77,3432.99,1026
2025-11-13 02:15:00,3432.85,3439.54,3425.17,3426.26,858
2025-11-13 02:30:00,3426.37,3446.23,3425.65,3438.04,1091
2025-11-13 02:45:00,3437.95,3440.2,3430.31,3433.29,790
2025-11-13 03:00:00,3433.43,3435.11,3396.29,3400.79,1442
2025-11-13 03:15:00,3401.0,3450.09,3375.88,3449.21,3605
2025-11-13 03:30:00,3449.14,3469.81,3445.5,3453.52,2841
2025-11-13 03:45:00,3453.56,3472.69,3450.23,3451.38,1630
2025-11-13 04:00:00,3451.48,3468.15,3432.5,3465.52,1932
2025-11-13 04:15:00,3465.73,3487.97,3449.45,3467.74,2143
2025-11-13 04:30:00,3467.84,3474.9,3460.22,3468.23,1216
2025-11-13 04:45:00,3468.1,3490.42,3458.32,3481.03,1224
2025-11-13 05:00:00,3481.02,3482.49,3464.83,3464.96,882
2025-11-13 05:15:00,3465.03,3484.43,3465.03,3483.65,1009
2025-11-13 05:30:00,3483.76,3509.78,3481.23,3509.56,1547
2025-11-13 05:45:00,3509.57,3539.21,3506.47,3527.13,2126
2025-11-13 06:00:00,3527.22,3537.47,3518.99,3530.54,1548
2025-11-13 06:15:00,3530.32,3546.75,3526.53,3535.77,1338
2025-11-13 06:30:00,3535.45,3546.92,3534.52,3539.87,1270
2025-11-13 06:45:00,3539.63,3552.5,3538.47,3539.7,1045
2025-11-13 07:00:00,3539.77,3548.09,3532.62,3545.32,1191
2025-11-13 07:15:00,3545.46,3555.47,3539.83,3548.51,1037
2025-11-13 07:30:00,3549.15,3564.95,3533.86,3540.9,1406
2025-11-13 07:45:00,3540.58,3541.31,3529.76,3536.74,976
2025-11-13 08:00:00,3536.64,3548.42,3530.91,3536.16,1097
2025-11-13 08:15:00,3536.24,3547.42,3535.92,3541.32,858
2025-11-13 08:30:00,3541.16,3545.01,3538.79,3544.98,679
2025-11-13 08:45:00,3544.7,3545.28,3520.99,3522.83,921
2025-11-13 09:00:00,3522.85,3528.25,3488.57,3502.42,1774
2025-11-13 09:15:00,3502.29,3516.68,3494.7,3502.59,1401
2025-11-13 09:30:00,3502.6,3514.07,3491.51,3496.59,1092
2025-11-13 09:45:00,3496.72,3497.81,3475.91,3485.08,1304
2025-11-13 10:00:00,3485.25,3502.61,3485.25,3494.85,771
2025-11-13 10:15:00,3494.85,3515.82,3492.32,3506.48,955
2025-11-13 10:30:00,3506.48,3508.94,3493.63,3504.25,930
2025-11-13 10:45:00,3504.76,3505.34,3497.69,3504.26,603
2025-11-13 11:00:00,3504.25,3517.09,3503.14,3509.45,658
2025-11-13 11:15:00,3509.45,3512.72,3497.14,3500.98,751
2025-11-13 11:30:00,3500.87,3508.44,3492.66,3506.25,767
2025-11-13 11:45:00,3506.43,3509.87,3499.12,3499.58,600
2025-11-13 12:00:00,3499.59,3504.51,3480.0,3482.79,1202
2025-11-13 12:15:00,3482.94,3492.47,3481.91,3486.13,736
2025-11-13 12:30:00,3486.36,3505.67,3486.36,3502.41,973
2025-11-13 12:45:00,3502.53,3510.07,3497.78,3500.23,732
2025-11-13 13:00:00,3500.22,3500.93,3489.52,3489.72,915
2025-11-13 13:15:00,3489.85,3493.13,3455.78,3467.43,1908
2025-11-13 13:30:00,3467.38,3471.38,3426.74,3437.91,3040
2025-11-13 13:45:00,3438.11,3448.33,3425.15,3436.57,1608
2025-11-13 14:00:00,3436.56,3442.93,3419.55,3425.0,1580
2025-11-13 14:15:00,3424.83,3436.07,3416.55,3429.28,1389
2025-11-13 14:30:00,3429.34,3434.48,3391.55,3406.63,4088
2025-11-13 14:45:00,3406.44,3476.14,3401.31,3442.18,5092
2025-11-13 15:00:00,3442.08,3442.49,3404.15,3441.44,4310
2025-11-13 15:15:00,3441.66,3446.99,3398.08,3409.01,3198
2025-11-13 15:30:00,3409.38,3410.54,3382.3,3390.11,2902
2025-11-13 15:45:00,3390.14,3391.92,3364.82,3385.42,3081
2025-11-13 16:00:00,3385.15,3397.03,3372.49,3388.81,2224
2025-11-13 16:15:00,3388.6,3392.06,3352.8,3366.54,2980
2025-11-13 16:30:00,3366.31,3388.16,3337.26,3350.92,3249
2025-11-13 16:45:00,3350.8,3355.13,3321.63,3326.1,2811
2025-11-13 17:00:00,3326.1,3327.21,3291.23,3293.61,3396
2025-11-13 17:15:00,3293.48,3312.33,3285.55,3306.56,2681
2025-11-13 17:30:00,3306.47,3318.76,3266.37,3276.6,3120
2025-11-13 17:45:00,3276.39,3285.99,3250.96,3253.48,3030
2025-11-13 18:00:00,3253.24,3262.35,3227.13,3233.51,3133
2025-11-13 18:15:00,3233.6,3250.25,3221.16,3237.29,3351
2025-11-13 18:30:00,3237.37,3239.56,3198.74,3222.87,4048
2025-11-13 18:45:00,3223.17,3225.55,3180.72,3211.08,3770
2025-11-13 19:00:00,3211.1,3225.04,3196.45,3208.14,3120
2025-11-13 19:15:00,3208.2,3237.38,3188.5,3229.68,3277
2025-11-13 19:30:00,3229.46,3232.41,3191.16,3210.48,2471
2025-11-13 19:45:00,3210.56,3212.33,3173.26,3195.41,2689
2025-11-13 20:00:00,3195.34,3195.34,3159.02,3176.62,3554
2025-11-13 20:15:00,3176.43,3180.7,3150.89,3172.96,3767
2025-11-13 20:30:00,3172.82,3203.87,3166.28,3180.94,3595
2025-11-13 20:45:00,3180.92,3183.59,3159.65,3168.53,3253
2025-11-13 21:00:00,3168.73,3191.16,3167.0,3188.52,2258
2025-11-13 21:15:00,3188.49,3188.49,3157.94,3165.94,1810
2025-11-13 21:30:00,3166.26,3183.07,3163.62,3182.7,1692
2025-11-13 21:45:00,3182.7,3183.05,3170.4,3177.07,1498
2025-11-13 22:00:00,3176.78,3210.7,3172.3,3203.77,1561
2025-11-13 22:15:00,3203.98,3217.28,3191.77,3214.34,1749
2025-11-13 22:30:00,3214.26,3232.85,3201.91,3224.24,1147
2025-11-13 22:45:00,3224.47,3234.5,3217.36,3227.23,865
2025-11-13 23:00:00,3227.38,3239.02,3214.03,3236.91,1300
2025-11-13 23:15:00,3237.01,3255.77,3236.23,3251.61,1372
2025-11-13 23:30:00,3251.73,3270.07,3248.69,3264.84,1399
2025-11-13 23:45:00,3264.55,3264.55,3225.16,3228.85,2128
2025-11-14 00:00:00,3228.86,3231.44,3209.78,3219.71,2758
2025-11-14 00:15:00,3220.0,3226.76,3191.01,3220.11,2705
2025-11-14 00:30:00,3220.04,3238.08,3200.17,3218.29,2457
2025-11-14 00:45:00,3218.6,3223.08,3184.8,3198.63,2306
2025-11-14 01:00:00,3198.37,3206.79,3183.43,3198.02,2622
2025-11-14 01:15:00,3198.26,3219.31,3186.8,3197.23,2260
2025-11-14 01:30:00,3197.44,3212.27,3186.64,3196.92,2000
2025-11-14 01:45:00,3197.26,3212.36,3188.75,3205.22,1736
2025-11-14 02:00:00,3205.42,3238.3,3203.03,3229.59,1973
2025-11-14 02:15:00,3229.41,3244.67,3229.41,3234.62,1464
2025-11-14 02:30:00,3234.7,3249.68,3233.32,3243.94,1202
2025-11-14 02:45:00,3243.92,3246.7,3227.72,3235.97,1401
2025-11-14 03:00:00,3235.98,3237.8,3218.61,3231.08,1412
2025-11-14 03:15:00,3231.09,3232.28,3217.09,3230.98,1440
2025-11-14 03:30:00,3231.07,3231.53,3209.47,3211.99,1336
2025-11-14 03:45:00,3212.01,3226.59,3205.35,3225.97,1107
2025-11-14 04:00:00,3226.12,3226.62,3207.31,3211.49,997
2025-11-14 04:15:00,3211.46,3220.57,3205.39,3212.7,1138
2025-11-14 04:30:00,3212.78,3212.78,3105.07,3150.09,6858
2025-11-14 04:45:00,3150.3,3170.99,3138.93,3161.22,4157
2025-11-14 05:00:00,3160.97,3189.46,3155.65,3159.27,2815
2025-11-14 05:15:00,3159.29,3183.34,3158.17,3169.62,2314
2025-11-14 05:30:00,3169.43,3187.38,3154.96,3180.54,2356
2025-11-14 05:45:00,3180.4,3204.38,3173.54,3190.8,1942
2025-11-14 06:00:00,3190.61,3192.73,3163.91,3172.64,1738
2025-11-14 06:15:00,3172.4,3174.67,3155.04,3166.34,1893
2025-11-14 06:30:00,3166.54,3173.51,3144.63,3152.81,2150
2025-11-14 06:45:00,3152.87,3224.16,3132.37,3219.81,4956
2025-11-14 07:00:00,3219.43,3229.31,3191.25,3211.94,3969
2025-11-14 07:15:00,3211.72,3220.21,3199.39,3218.76,2634
2025-11-14 07:30:00,3218.53,3219.27,3194.85,3210.98,2185
2025-11-14 07:45:00,3211.17,3238.81,3207.0,3213.5,2611
2025-11-14 08:00:00,3213.46,3214.14,3195.63,3197.02,1702
2025-11-14 08:15:00,3197.01,3217.24,3185.29,3191.69,2059
2025-11-14 08:30:00,3191.64,3208.55,3180.59,3202.94,2003
2025-11-14 08:45:00,3202.94,3208.56,3190.03,3202.6,1582
2025-11-14 09:00:00,3202.42,3213.8,3194.04,3198.08,1753
2025-11-14 09:15:00,3198.09,3201.06,3176.4,3185.95,1880
2025-11-14 09:30:00,3185.84,3188.43,3147.71,3171.81,2270
2025-11-14 09:45:00,3171.71,3171.96,3148.22,3154.34,1683
2025-11-14 10:00:00,3154.23,3171.84,3152.5,3168.08,1300
2025-11-14 10:15:00,3167.9,3186.4,3163.98,3182.4,1461
2025-11-14 10:30:00,3182.28,3194.63,3177.32,3186.95,1538
2025-11-14 10:45:00,3187.31,3191.05,3171.03,3174.3,1267
2025-11-14 11:00:00,3174.0,3181.3,3156.84,3163.27,1517
2025-11-14 11:15:00,3163.01,3174.2,3146.04,3154.16,2008
2025-11-14 11:30:00,3154.43,3155.83,3114.62,3135.64,3006
2025-11-14 11:45:00,3135.85,3144.7,3118.27,3142.47,2693
2025-11-14 12:00:00,3142.43,3142.43,3111.33,3119.53,2292
2025-11-14 12:15:00,3119.72,3128.99,3109.77,3119.12,2368
2025-11-14 12:30:00,3119.05,3126.87,3067.01,3081.8,5541
2025-11-14 12:45:00,3081.55,3131.13,3075.87,3123.83,4804
2025-11-14 13:00:00,3124.14,3147.75,3113.08,3116.64,3257
2025-11-14 13:15:00,3116.69,3123.35,3085.96,3101.54,3251
2025-11-14 13:30:00,3101.74,3106.32,3069.96,3085.09,3502
2025-11-14 13:45:00,3085.33,3131.48,3080.11,3118.67,3804
2025-11-14 14:00:00,3118.39,3144.08,3112.71,3131.67,3373
2025-11-14 14:15:00,3131.64,3161.35,3129.92,3131.26,3007
2025-11-14 14:30:00,3131.41,3207.14,3104.24,3197.73,8716
2025-11-14 14:45:00,3197.48,3217.77,3185.33,3196.56,5107
2025-11-14 15:00:00,3196.51,3196.51,3157.16,3166.88,4364
2025-11-14 15:15:00,3166.59,3212.91,3162.15,3197.93,4509
2025-11-14 15:30:00,3197.72,3211.26,3187.68,3203.15,3966
2025-11-14 15:45:00,3202.77,3231.5,3184.22,3194.21,3844
2025-11-14 16:00:00,3194.58,3202.8,3179.64,3198.14,2957
2025-11-14 16:15:00,3198.24,3248.43,3189.58,3234.94,2850
2025-11-14 16:30:00,3234.83,3254.73,3227.73,3234.37,3082
2025-11-14 16:45:00,3234.28,3241.86,3225.35,3228.84,2388
2025-11-14 17:00:00,3228.98,3243.72,3224.31,3235.29,1984
2025-11-14 17:15:00,3235.32,3235.74,3206.26,3214.68,1933
2025-11-14 17:30:00,3214.78,3214.87,3201.6,3206.07,1790
2025-11-14 17:45:00,3206.27,3208.62,3158.55,3176.92,2925
2025-11-14 18:00:00,3176.7,3206.21,3165.67,3200.06,2662
2025-11-14 18:15:00,3200.18,3202.18,3176.22,3192.77,1990
2025-11-14 18:30:00,3192.6,3199.82,3157.01,3162.17,2183
2025-11-14 18:45:00,3162.13,3174.95,3152.05,3166.34,2197
2025-11-14 19:00:00,3166.16,3189.91,3156.97,3189.26,2334
2025-11-14 19:15:00,3189.14,3218.1,3187.73,3207.12,2125
2025-11-14 19:30:00,3207.25,3207.94,3186.0,3186.74,1835
2025-11-14 19:45:00,3186.52,3213.47,3182.37,3205.09,1696
2025-11-14 20:00:00,3205.09,3210.82,3183.35,3187.35,1602
2025-11-14 20:15:00,3187.11,3193.78,3165.68,3167.36,1834
2025-11-14 20:30:00,3167.44,3180.33,3118.91,3127.59,2876
2025-11-14 20:45:00,3127.67,3137.42,3119.84,3134.63,3307
2025-11-14 21:00:00,3134.39,3165.53,3121.25,3156.5,2661
2025-11-14 21:15:00,3156.32,3171.62,3147.1,3156.67,1752
2025-11-14 21:30:00,3156.53,3169.35,3151.71,3165.65,1206
2025-11-14 21:45:00,3165.72,3171.95,3160.98,3164.23,1123
2025-11-14 22:00:00,3164.04,3178.74,3139.93,3141.92,1350
2025-11-14 22:15:00,3142.17,3166.34,3138.43,3164.97,1906
2025-11-14 22:30:00,3164.74,3183.71,3161.54,3170.79,1377
2025-11-14 22:45:00,3170.74,3177.45,3144.81,3156.31,924
2025-11-14 23:00:00,3156.31,3156.31,3086.75,3118.26,2975
2025-11-14 23:15:00,3118.47,3124.72,3093.04,3103.91,2031
2025-11-14 23:30:00,3103.19,3120.26,3094.61,3117.61,1462
2025-11-14 23:45:00,3117.54,3129.87,3098.48,3109.78,1977
2025-11-15 00:00:00,3109.67,3143.92,3107.66,3140.63,2290
2025-11-15 00:15:00,3140.69,3148.21,3130.95,3142.13,1521
2025-11-15 00:30:00,3141.8,3142.93,3115.43,3132.05,1329
2025-11-15 00:45:00,3131.87,3139.71,3114.41,3137.93,1348
2025-11-15 01:00:00,3137.83,3145.86,3120.99,3143.09,1289
2025-11-15 01:15:00,3143.25,3151.93,3139.35,3144.74,1346
2025-11-15 01:30:00,3144.47,3159.92,3144.4,3158.03,1222
2025-11-15 01:45:00,3158.01,3176.33,3155.2,3170.24,1541
2025-11-15 02:00:00,3170.27,3170.66,3161.88,3163.93,946
2025-11-15 02:15:00,3163.74,3174.32,3159.41,3172.96,1015
2025-11-15 02:30:00,3173.17,3187.04,3166.12,3185.32,1079
2025-11-15 02:45:00,3185.08,3191.05,3178.2,3190.82,1232
2025-11-15 03:00:00,3190.53,3191.27,3180.67,3185.01,1047
2025-11-15 03:15:00,3184.99,3190.37,3180.78,3181.67,1022
2025-11-15 03:30:00,3181.52,3182.65,3164.2,3173.81,1124
2025-11-15 03:45:00,3174.05,3177.34,3170.93,3176.73,653
2025-11-15 04:00:00,3176.85,3181.53,3170.94,3179.76,661
2025-11-15 04:15:00,3179.4,3189.6,3169.56,3170.41,904
2025-11-15 04:30:00,3170.46,3171.54,3160.01,3160.01,627
2025-11-15 04:45:00,3160.15,3173.01,3156.32,3169.35,586
2025-11-15 05:00:00,3169.35,3174.56,3159.02,3161.04,570
2025-11-15 05:15:00,3161.04,3174.76,3160.57,3168.37,628
2025-11-15 05:30:00,3168.39,3173.82,3165.69,3172.84,614
2025-11-15 05:45:00,3173.1,3181.23,3170.74,3176.28,617
2025-11-15 06:00:00,3176.28,3180.59,3173.41,3178.22,480
2025-11-15 06:15:00,3178.12,3182.51,3175.44,3176.71,466
2025-11-15 06:30:00,3176.68,3185.85,3164.81,3168.5,612
2025-11-15 06:45:00,3168.32,3179.14,3164.6,3173.29,713
2025-11-15 07:00:00,3173.14,3180.79,3167.6,3179.56,566
2025-11-15 07:15:00,3179.73,3183.22,3172.88,3179.81,608
2025-11-15 07:30:00,3179.96,3180.44,3169.66,3171.2,610
2025-11-15 07:45:00,3171.2,3175.07,3166.22,3174.11,616
2025-11-15 08:00:00,3174.13,3175.74,3160.7,3164.05,875
2025-11-15 08:15:00,3163.96,3165.13,3148.89,3155.43,901
2025-11-15 08:30:00,3155.69,3165.73,3144.81,3146.27,980
2025-11-15 08:45:00,3146.56,3149.2,3131.53,3140.05,1340
2025-11-15 09:00:00,3140.01,3157.25,3135.79,3157.16,1013
2025-11-15 09:15:00,3157.07,3162.83,3151.15,3156.55,684
2025-11-15 09:30:00,3156.61,3161.76,3150.17,3158.83,599
2025-11-15 09:45:00,3158.61,3158.8,3141.22,3150.41,740
2025-11-15 10:00:00,3150.41,3151.24,3143.12,3148.8,723
2025-11-15 10:15:00,3148.77,3158.67,3144.08,3156.24,703
2025-11-15 10:30:00,3156.18,3166.58,3151.88,3165.41,622
2025-11-15 10:45:00,3165.31,3169.33,3162.37,3165.84,576
2025-11-15 11:00:00,3165.85,3170.0,3157.81,3162.79,607
2025-11-15 11:15:00,3162.87,3164.1,3155.68,3162.89,602
2025-11-15 11:30:00,3162.89,3163.99,3154.31,3156.73,640
2025-11-15 11:45:00,3156.53,3156.53,3144.29,3149.94,670
2025-11-15 12:00:00,3149.35,3156.93,3144.5,3156.38,717
2025-11-15 12:15:00,3156.39,3165.23,3152.13,3162.19,762
2025-11-15 12:30:00,3162.11,3165.02,3152.76,3154.46,691
2025-11-15 12:45:00,3154.57,3161.48,3151.61,3159.71,623
2025-11-15 13:00:00,3159.67,3169.66,3156.55,3164.63,785
2025-11-15 13:15:00,3164.63,3179.97,3163.53,3175.94,970
2025-11-15 13:30:00,3175.98,3181.95,3171.48,3174.66,729
2025-11-15 13:45:00,3174.85,3195.65,3169.6,3190.15,1016
2025-11-15 14:00:00,3190.31,3190.73,3183.49,3188.44,680
2025-11-15 14:15:00,3188.75,3191.06,3174.3,3178.5,788
2025-11-15 14:30:00,3178.63,3183.4,3172.61,3178.24,800
2025-11-15 14:45:00,3178.19,3178.74,3172.11,3175.44,611
2025-11-15 15:00:00,3175.4,3183.4,3170.46,3181.37,737
2025-11-15 15:15:00,3181.33,3186.19,3173.0,3182.81,668
2025-11-15 15:30:00,3182.81,3183.48,3173.78,3178.48,619
2025-11-15 15:45:00,3178.49,3188.77,3177.98,3183.66,653
2025-11-15 16:00:00,3183.69,3185.74,3160.89,3171.24,1057
2025-11-15 16:15:00,3171.24,3176.61,3163.52,3167.49,882
2025-11-15 16:30:00,3167.44,3179.87,3164.12,3176.71,657
2025-11-15 16:45:00,3176.05,3185.22,3173.82,3183.29,651
2025-11-15 17:00:00,3183.31,3190.87,3179.52,3187.71,856
2025-11-15 17:15:00,3187.71,3216.69,3185.95,3197.87,1442
2025-11-15 17:30:00,3197.95,3199.98,3189.79,3197.87,935
2025-11-15 17:45:00,3197.8,3213.11,3196.56,3212.07,614
2025-11-15 18:00:00,3212.52,3228.35,3205.75,3227.6,941
2025-11-15 18:15:00,3227.28,3227.28,3208.85,3210.43,746
2025-11-15 18:30:00,3210.23,3215.45,3204.89,3210.21,701
2025-11-15 18:45:00,3210.19,3210.92,3200.95,3205.5,542
2025-11-15 19:00:00,3205.38,3211.83,3202.29,3208.6,530
2025-11-15 19:15:00,3208.41,3208.41,3195.35,3199.52,552
2025-11-15 19:30:00,3199.5,3199.61,3190.92,3194.76,433
2025-11-15 19:45:00,3194.76,3197.5,3189.17,3195.13,445
2025-11-15 20:00:00,3195.39,3197.98,3191.04,3196.75,447
2025-11-15 20:15:00,3196.63,3196.63,3183.6,3186.04,727
2025-11-15 20:30:00,3185.73,3186.27,3172.32,3175.63,621
2025-11-15 20:45:00,3175.5,3180.18,3163.8,3172.29,857
2025-11-15 21:00:00,3172.28,3183.55,3169.81,3179.94,731
2025-11-15 21:15:00,3180.15,3186.49,3175.13,3175.13,610
2025-11-15 21:30:00,3175.0,3178.49,3153.28,3155.0,869
2025-11-15 21:45:00,3154.95,3159.6,3149.6,3155.4,688
2025-11-15 22:00:00,3155.29,3166.27,3151.94,3166.27,730
2025-11-15 22:15:00,3166.09,3167.81,3155.31,3164.09,738
2025-11-15 22:30:00,3164.15,3167.68,3155.03,3162.41,583
2025-11-15 22:45:00,3162.4,3169.81,3159.7,3168.65,587
2025-11-15 23:00:00,3168.78,3171.27,3165.13,3168.48,685
2025-11-15 23:15:00,3168.48,3174.62,3166.86,3170.48,560
2025-11-15 23:30:00,3170.45,3175.17,3166.92,3168.84,461
