timestamp,open,high,low,close,volume
2025-11-21 13:00:00,156.746,156.798,156.674,156.781,1367
2025-11-21 13:15:00,156.779,156.846,156.723,156.799,1312
2025-11-21 13:30:00,156.801,156.863,156.776,156.839,890
2025-11-21 13:45:00,156.839,156.839,156.736,156.811,984
2025-11-21 14:00:00,156.814,156.866,156.755,156.841,1535
2025-11-21 14:15:00,156.839,156.851,156.785,156.835,910
2025-11-21 14:30:00,156.832,156.964,156.818,156.85,1835
2025-11-21 14:45:00,156.852,156.888,156.648,156.705,1877
2025-11-21 15:00:00,156.709,156.713,156.199,156.388,3849
2025-11-21 15:15:00,156.388,156.514,156.301,156.412,2996
2025-11-21 15:30:00,156.408,156.48,156.221,156.424,2746
2025-11-21 15:45:00,156.422,156.551,156.234,156.531,3382
2025-11-21 16:00:00,156.533,156.667,156.483,156.635,2166
2025-11-21 16:15:00,156.636,156.752,156.617,156.701,1708
2025-11-21 16:30:00,156.7,156.704,156.461,156.639,2586
2025-11-21 16:45:00,156.637,156.64,156.49,156.569,1441
2025-11-21 17:00:00,156.571,156.591,156.493,156.558,1482
2025-11-21 17:15:00,156.558,156.726,156.533,156.634,1072
2025-11-21 17:30:00,156.632,156.632,156.509,156.567,1058
2025-11-21 17:45:00,156.567,156.584,156.5,156.539,777
2025-11-21 18:00:00,156.538,156.583,156.497,156.499,871
2025-11-21 18:15:00,156.499,156.516,156.457,156.496,817
2025-11-21 18:30:00,156.494,156.557,156.487,156.523,754
2025-11-21 18:45:00,156.521,156.64,156.486,156.571,1336
2025-11-21 19:00:00,156.569,156.58,156.424,156.471,765
2025-11-21 19:15:00,156.474,156.53,156.465,156.469,493
2025-11-21 19:30:00,156.47,156.475,156.292,156.299,732
2025-11-21 19:45:00,156.299,156.339,156.257,156.325,645
2025-11-21 20:00:00,156.328,156.395,156.316,156.374,607
2025-11-21 20:15:00,156.373,156.437,156.359,156.377,522
2025-11-21 20:30:00,156.374,156.434,156.359,156.418,729
2025-11-21 20:45:00,156.418,156.449,156.316,156.388,775
2025-11-21 21:00:00,156.375,156.439,156.35,156.414,338
2025-11-21 21:15:00,156.415,156.434,156.354,156.41,331
2025-11-21 21:30:00,156.411,156.479,156.39,156.45,326
2025-11-21 21:45:00,156.45,156.452,156.316,156.397,562
2025-11-23 22:00:00,156.354,156.425,156.289,156.423,42
2025-11-23 22:15:00,156.415,156.471,156.338,156.463,95
2025-11-23 22:30:00,156.437,156.554,156.364,156.457,432
2025-11-23 22:45:00,156.464,156.501,156.429,156.472,274
2025-11-23 23:00:00,156.477,156.604,156.477,156.584,470
2025-11-23 23:15:00,156.584,156.637,156.543,156.603,484
2025-11-23 23:30:00,156.604,156.673,156.601,156.658,411
2025-11-23 23:45:00,156.657,156.697,156.649,156.684,446
2025-11-24 00:00:00,156.683,156.738,156.656,156.707,749
2025-11-24 00:15:00,156.707,156.757,156.691,156.745,468
2025-11-24 00:30:00,156.744,156.792,156.741,156.781,524
2025-11-24 00:45:00,156.779,156.797,156.731,156.731,596
2025-11-24 01:00:00,156.73,156.738,156.663,156.684,655
2025-11-24 01:15:00,156.685,156.749,156.659,156.694,667
2025-11-24 01:30:00,156.692,156.695,156.634,156.656,678
2025-11-24 01:45:00,156.656,156.748,156.641,156.718,412
2025-11-24 02:00:00,156.716,156.733,156.659,156.675,408
2025-11-24 02:15:00,156.675,156.721,156.645,156.706,659
2025-11-24 02:30:00,156.706,156.71,156.601,156.608,465
2025-11-24 02:45:00,156.611,156.687,156.607,156.684,438
2025-11-24 03:00:00,156.687,156.689,156.609,156.672,480
2025-11-24 03:15:00,156.672,156.677,156.611,156.613,360
2025-11-24 03:30:00,156.612,156.625,156.585,156.624,358
2025-11-24 03:45:00,156.624,156.641,156.608,156.639,236
2025-11-24 04:00:00,156.639,156.659,156.608,156.621,283
2025-11-24 04:15:00,156.621,156.625,156.569,156.575,342
2025-11-24 04:30:00,156.575,156.595,156.565,156.582,283
2025-11-24 04:45:00,156.582,156.595,156.506,156.549,401
2025-11-24 05:00:00,156.55,156.586,156.495,156.551,529
2025-11-24 05:15:00,156.55,156.575,156.523,156.553,412
2025-11-24 05:30:00,156.55,156.554,156.511,156.512,380
2025-11-24 05:45:00,156.512,156.59,156.512,156.579,449
2025-11-24 06:00:00,156.579,156.639,156.539,156.614,486
2025-11-24 06:15:00,156.616,156.661,156.592,156.622,503
2025-11-24 06:30:00,156.62,156.673,156.618,156.641,360
2025-11-24 06:45:00,156.641,156.736,156.641,156.722,414
2025-11-24 07:00:00,156.72,156.752,156.673,156.733,654
2025-11-24 07:15:00,156.734,156.773,156.704,156.759,529
2025-11-24 07:30:00,156.759,156.794,156.727,156.791,494
2025-11-24 07:45:00,156.788,156.885,156.766,156.838,719
2025-11-24 08:00:00,156.835,156.835,156.661,156.707,1024
2025-11-24 08:15:00,156.708,156.768,156.642,156.721,965
2025-11-24 08:30:00,156.722,156.816,156.715,156.783,889
2025-11-24 08:45:00,156.784,156.931,156.779,156.896,698
2025-11-24 09:00:00,156.897,156.929,156.83,156.89,691
2025-11-24 09:15:00,156.89,156.915,156.709,156.745,1050
2025-11-24 09:30:00,156.745,156.769,156.675,156.732,925
2025-11-24 09:45:00,156.733,156.779,156.733,156.744,726
2025-11-24 10:00:00,156.744,156.756,156.696,156.744,773
2025-11-24 10:15:00,156.744,156.778,156.697,156.703,687
2025-11-24 10:30:00,156.702,156.757,156.694,156.718,627
2025-11-24 10:45:00,156.719,156.756,156.707,156.71,503
2025-11-24 11:00:00,156.71,156.743,156.696,156.737,445
2025-11-24 11:15:00,156.737,156.761,156.708,156.728,431
2025-11-24 11:30:00,156.726,156.778,156.708,156.771,508
2025-11-24 11:45:00,156.772,156.862,156.765,156.831,564
2025-11-24 12:00:00,156.829,156.868,156.823,156.857,573
2025-11-24 12:15:00,156.859,156.859,156.811,156.817,455
2025-11-24 12:30:00,156.817,156.841,156.777,156.778,586
2025-11-24 12:45:00,156.778,156.87,156.743,156.848,637
2025-11-24 13:00:00,156.848,156.983,156.846,156.964,832
2025-11-24 13:15:00,156.964,156.966,156.892,156.93,683
2025-11-24 13:30:00,156.928,156.95,156.859,156.941,613
2025-11-24 13:45:00,156.941,156.95,156.866,156.911,623
2025-11-24 14:00:00,156.911,157.0,156.884,156.997,661
2025-11-24 14:15:00,156.996,157.087,156.976,157.071,795
2025-11-24 14:30:00,157.07,157.158,157.022,157.041,1237
2025-11-24 14:45:00,157.042,157.083,156.981,157.048,1065
2025-11-24 15:00:00,157.05,157.183,157.05,157.135,962
2025-11-24 15:15:00,157.133,157.142,157.056,157.06,814
2025-11-24 15:30:00,157.06,157.061,156.88,156.903,818
2025-11-24 15:45:00,156.906,157.012,156.734,156.79,2285
2025-11-24 16:00:00,156.794,156.873,156.765,156.793,1097
2025-11-24 16:15:00,156.795,156.894,156.769,156.877,548
2025-11-24 16:30:00,156.877,156.917,156.832,156.902,572
2025-11-24 16:45:00,156.901,156.943,156.865,156.938,527
2025-11-24 17:00:00,156.936,156.959,156.909,156.925,555
2025-11-24 17:15:00,156.926,156.98,156.855,156.937,711
2025-11-24 17:30:00,156.936,156.951,156.867,156.878,558
2025-11-24 17:45:00,156.878,156.897,156.851,156.884,548
2025-11-24 18:00:00,156.882,156.89,156.837,156.887,478
2025-11-24 18:15:00,156.889,156.894,156.846,156.855,364
2025-11-24 18:30:00,156.854,156.872,156.815,156.821,468
2025-11-24 18:45:00,156.821,156.854,156.785,156.786,450
2025-11-24 19:00:00,156.788,156.853,156.787,156.849,406
2025-11-24 19:15:00,156.849,156.876,156.79,156.803,386
2025-11-24 19:30:00,156.803,156.832,156.79,156.83,402
2025-11-24 19:45:00,156.832,156.844,156.706,156.736,725
2025-11-24 20:00:00,156.737,156.816,156.725,156.792,582
2025-11-24 20:15:00,156.793,156.837,156.793,156.832,307
2025-11-24 20:30:00,156.832,156.842,156.789,156.805,377
2025-11-24 20:45:00,156.805,156.83,156.779,156.83,404
2025-11-24 21:00:00,156.813,156.864,156.813,156.856,242
2025-11-24 21:15:00,156.856,156.887,156.841,156.887,155
2025-11-24 21:30:00,156.886,156.905,156.867,156.869,171
2025-11-24 21:45:00,156.872,156.914,156.869,156.897,424
2025-11-24 22:00:00,156.896,156.907,156.756,156.863,132
2025-11-24 22:15:00,156.851,156.88,156.828,156.861,114
2025-11-24 22:30:00,156.861,156.876,156.823,156.865,167
2025-11-24 22:45:00,156.865,156.866,156.769,156.821,237
2025-11-24 23:00:00,156.853,156.923,156.842,156.921,312
2025-11-24 23:15:00,156.921,156.923,156.885,156.917,206
2025-11-24 23:30:00,156.918,156.952,156.892,156.947,212
2025-11-24 23:45:00,156.948,156.948,156.884,156.905,390
2025-11-25 00:00:00,156.902,156.905,156.825,156.828,673
2025-11-25 00:15:00,156.828,156.962,156.816,156.95,594
2025-11-25 00:30:00,156.952,156.981,156.889,156.949,734
2025-11-25 00:45:00,156.949,156.958,156.669,156.685,1592
2025-11-25 01:00:00,156.683,156.744,156.598,156.674,1231
2025-11-25 01:15:00,156.673,156.695,156.575,156.67,884
2025-11-25 01:30:00,156.672,156.678,156.552,156.612,796
2025-11-25 01:45:00,156.612,156.692,156.601,156.649,642
2025-11-25 02:00:00,156.646,156.689,156.606,156.636,690
2025-11-25 02:15:00,156.635,156.651,156.604,156.638,562
2025-11-25 02:30:00,156.635,156.725,156.634,156.7,426
2025-11-25 02:45:00,156.7,156.707,156.638,156.672,496
2025-11-25 03:00:00,156.671,156.671,156.608,156.65,413
2025-11-25 03:15:00,156.65,156.708,156.643,156.7,395
2025-11-25 03:30:00,156.698,156.738,156.655,156.729,560
2025-11-25 03:45:00,156.729,156.78,156.726,156.773,412
2025-11-25 04:00:00,156.773,156.829,156.773,156.829,301
2025-11-25 04:15:00,156.829,156.847,156.794,156.805,350
2025-11-25 04:30:00,156.805,156.818,156.753,156.791,393
2025-11-25 04:45:00,156.791,156.807,156.775,156.799,264
2025-11-25 05:00:00,156.799,156.829,156.786,156.826,283
2025-11-25 05:15:00,156.828,156.839,156.713,156.715,353
2025-11-25 05:30:00,156.717,156.776,156.716,156.726,306
2025-11-25 05:45:00,156.726,156.741,156.69,156.73,410
2025-11-25 06:00:00,156.734,156.797,156.69,156.729,607
2025-11-25 06:15:00,156.729,156.772,156.729,156.737,438
2025-11-25 06:30:00,156.737,156.762,156.665,156.665,492
2025-11-25 06:45:00,156.665,156.742,156.665,156.677,486
2025-11-25 07:00:00,156.68,156.693,156.558,156.637,725
2025-11-25 07:15:00,156.637,156.642,156.561,156.587,553
2025-11-25 07:30:00,156.587,156.605,156.519,156.552,704
2025-11-25 07:45:00,156.554,156.671,156.519,156.614,1085
2025-11-25 08:00:00,156.616,156.697,156.56,156.59,1027
2025-11-25 08:15:00,156.589,156.688,156.563,156.615,678
2025-11-25 08:30:00,156.613,156.639,156.497,156.508,779
2025-11-25 08:45:00,156.509,156.542,156.434,156.491,954
2025-11-25 09:00:00,156.491,156.492,156.335,156.375,925
2025-11-25 09:15:00,156.377,156.404,156.258,156.311,729
2025-11-25 09:30:00,156.311,156.323,156.141,156.161,934
2025-11-25 09:45:00,156.161,156.3,156.139,156.293,897
2025-11-25 10:00:00,156.295,156.33,156.198,156.222,764
2025-11-25 10:15:00,156.222,156.284,156.217,156.247,699
2025-11-25 10:30:00,156.248,156.383,156.232,156.366,620
2025-11-25 10:45:00,156.367,156.396,156.328,156.344,484
2025-11-25 11:00:00,156.344,156.479,156.344,156.479,571
2025-11-25 11:15:00,156.479,156.487,156.45,156.465,438
2025-11-25 11:30:00,156.463,156.517,156.45,156.478,407
2025-11-25 11:45:00,156.478,156.501,156.423,156.436,608
2025-11-25 12:00:00,156.437,156.473,156.391,156.417,585
2025-11-25 12:15:00,156.417,156.453,156.38,156.386,632
2025-11-25 12:30:00,156.386,156.511,156.356,156.411,1166
2025-11-25 12:45:00,156.412,156.44,156.292,156.294,1353
2025-11-25 13:00:00,156.291,156.309,156.141,156.152,1144
2025-11-25 13:15:00,156.149,156.195,156.024,156.183,1261
2025-11-25 13:30:00,156.179,156.339,156.038,156.224,1874
2025-11-25 13:45:00,156.223,156.223,156.123,156.144,1068
2025-11-25 14:00:00,156.143,156.175,156.031,156.172,1085
2025-11-25 14:15:00,156.171,156.273,156.162,156.25,1039
2025-11-25 14:30:00,156.247,156.251,156.118,156.122,1543
2025-11-25 14:45:00,156.12,156.12,155.887,156.058,2066
2025-11-25 15:00:00,156.052,156.052,155.89,155.99,1699
2025-11-25 15:15:00,155.992,156.085,155.899,156.012,1779
2025-11-25 15:30:00,156.009,156.07,155.918,156.054,1535
2025-11-25 15:45:00,156.055,156.168,156.022,156.142,1605
2025-11-25 16:00:00,156.145,156.165,156.081,156.084,1159
2025-11-25 16:15:00,156.082,156.152,156.057,156.152,812
2025-11-25 16:30:00,156.149,156.227,156.122,156.209,748
2025-11-25 16:45:00,156.21,156.309,156.21,156.3,630
2025-11-25 17:00:00,156.303,156.332,155.995,156.063,3438
2025-11-25 17:15:00,156.064,156.089,155.799,155.906,1494
2025-11-25 17:30:00,155.906,155.965,155.848,155.942,899
2025-11-25 17:45:00,155.942,155.994,155.864,155.895,715
2025-11-25 18:00:00,155.895,155.972,155.831,155.916,1375
2025-11-25 18:15:00,155.917,155.942,155.873,155.93,758
2025-11-25 18:30:00,155.933,155.938,155.881,155.909,542
2025-11-25 18:45:00,155.909,155.936,155.892,155.91,464
2025-11-25 19:00:00,155.91,155.944,155.892,155.917,412
2025-11-25 19:15:00,155.915,155.955,155.914,155.945,384
2025-11-25 19:30:00,155.943,155.948,155.869,155.882,360
2025-11-25 19:45:00,155.883,155.909,155.805,155.824,481
2025-11-25 20:00:00,155.823,155.907,155.814,155.906,532
2025-11-25 20:15:00,155.907,156.081,155.902,156.08,679
2025-11-25 20:30:00,156.082,156.14,156.073,156.121,543
2025-11-25 20:45:00,156.121,156.184,156.094,156.095,526
2025-11-25 21:00:00,156.091,156.103,156.056,156.087,260
2025-11-25 21:15:00,156.087,156.098,156.043,156.062,207
2025-11-25 21:30:00,156.061,156.08,156.033,156.069,204
2025-11-25 21:45:00,156.069,156.078,155.997,156.023,319
2025-11-25 22:00:00,155.999,156.033,155.875,155.97,95
2025-11-25 22:15:00,155.961,155.984,155.906,155.969,179
2025-11-25 22:30:00,155.973,156.044,155.898,155.983,210
2025-11-25 22:45:00,155.983,156.032,155.957,156.024,196
2025-11-25 23:00:00,156.038,156.113,155.997,156.112,325
2025-11-25 23:15:00,156.112,156.15,156.09,156.101,282
2025-11-25 23:30:00,156.103,156.145,156.092,156.137,207
2025-11-25 23:45:00,156.137,156.224,156.134,156.19,384
2025-11-26 00:00:00,156.196,156.206,156.1,156.173,1005
2025-11-26 00:15:00,156.173,156.258,156.14,156.162,711
2025-11-26 00:30:00,156.163,156.245,156.089,156.244,742
2025-11-26 00:45:00,156.243,156.345,156.2,156.251,1271
2025-11-26 01:00:00,156.252,156.357,156.175,156.336,983
2025-11-26 01:15:00,156.335,156.37,156.295,156.353,822
2025-11-26 01:30:00,156.351,156.351,155.816,155.949,3087
2025-11-26 01:45:00,155.948,156.081,155.807,155.941,1872
2025-11-26 02:00:00,155.942,156.018,155.746,155.821,1613
2025-11-26 02:15:00,155.821,155.831,155.66,155.675,1448
2025-11-26 02:30:00,155.674,155.776,155.648,155.776,1161
2025-11-26 02:45:00,155.774,155.85,155.712,155.843,1001
2025-11-26 03:00:00,155.845,155.865,155.745,155.83,893
2025-11-26 03:15:00,155.83,155.904,155.828,155.893,663
2025-11-26 03:30:00,155.892,155.892,155.758,155.863,916
2025-11-26 03:45:00,155.863,155.903,155.84,155.878,598
2025-11-26 04:00:00,155.877,156.011,155.873,156.002,701
2025-11-26 04:15:00,156.002,156.109,155.995,156.109,602
2025-11-26 04:30:00,156.112,156.125,156.042,156.059,609
2025-11-26 04:45:00,156.059,156.082,156.023,156.035,471
2025-11-26 05:00:00,156.033,156.166,156.029,156.148,608
2025-11-26 05:15:00,156.148,156.182,156.074,156.105,597
2025-11-26 05:30:00,156.105,156.159,156.047,156.141,770
2025-11-26 05:45:00,156.141,156.154,156.056,156.113,892
2025-11-26 06:00:00,156.114,156.196,156.114,156.152,840
2025-11-26 06:15:00,156.153,156.176,156.058,156.059,824
2025-11-26 06:30:00,156.058,156.169,156.044,156.169,683
2025-11-26 06:45:00,156.171,156.284,156.171,156.204,743
2025-11-26 07:00:00,156.203,156.212,156.144,156.206,806
2025-11-26 07:15:00,156.208,156.401,156.206,156.397,780
2025-11-26 07:30:00,156.396,156.458,156.326,156.424,1200
2025-11-26 07:45:00,156.426,156.45,156.361,156.379,951
2025-11-26 08:00:00,156.377,156.447,156.323,156.39,1187
2025-11-26 08:15:00,156.39,156.442,156.327,156.366,900
2025-11-26 08:30:00,156.364,156.427,156.312,156.369,976
2025-11-26 08:45:00,156.369,156.489,156.369,156.438,762
2025-11-26 09:00:00,156.44,156.478,156.341,156.341,806
2025-11-26 09:15:00,156.341,156.4,156.33,156.387,688
2025-11-26 09:30:00,156.39,156.48,156.34,156.378,756
2025-11-26 09:45:00,156.38,156.497,156.375,156.451,852
2025-11-26 10:00:00,156.449,156.454,156.323,156.357,782
2025-11-26 10:15:00,156.358,156.454,156.342,156.416,662
2025-11-26 10:30:00,156.416,156.436,156.384,156.404,606
2025-11-26 10:45:00,156.407,156.511,156.403,156.473,672
2025-11-26 11:00:00,156.475,156.541,156.429,156.536,687
2025-11-26 11:15:00,156.536,156.575,156.508,156.508,648
2025-11-26 11:30:00,156.511,156.541,156.37,156.418,953
2025-11-26 11:45:00,156.418,156.49,156.38,156.472,1171
2025-11-26 12:00:00,156.474,156.585,156.455,156.543,1465
2025-11-26 12:15:00,156.546,156.553,156.448,156.456,843
2025-11-26 12:30:00,156.454,156.582,156.445,156.504,780
2025-11-26 12:45:00,156.507,156.549,156.437,156.474,883
2025-11-26 13:00:00,156.473,156.514,156.403,156.429,852
2025-11-26 13:15:00,156.429,156.435,156.328,156.351,937
2025-11-26 13:30:00,156.353,156.673,156.353,156.622,2025
2025-11-26 13:45:00,156.624,156.688,156.602,156.655,1431
2025-11-26 14:00:00,156.658,156.672,156.596,156.646,1047
2025-11-26 14:15:00,156.646,156.732,156.62,156.713,829
2025-11-26 14:30:00,156.712,156.731,156.595,156.595,919
2025-11-26 14:45:00,156.598,156.616,156.495,156.608,1488
2025-11-26 15:00:00,156.605,156.638,156.443,156.453,1343
2025-11-26 15:15:00,156.451,156.545,156.424,156.47,1112
2025-11-26 15:30:00,156.478,156.591,156.466,156.527,961
2025-11-26 15:45:00,156.527,156.551,156.412,156.413,1152
2025-11-26 16:00:00,156.41,156.463,156.385,156.404,817
2025-11-26 16:15:00,156.404,156.426,156.308,156.342,839
2025-11-26 16:30:00,156.342,156.369,156.283,156.346,685
2025-11-26 16:45:00,156.348,156.442,156.34,156.382,621
2025-11-26 17:00:00,156.382,156.394,156.337,156.39,575
2025-11-26 17:15:00,156.39,156.453,156.389,156.436,476
2025-11-26 17:30:00,156.436,156.46,156.412,156.426,391
2025-11-26 17:45:00,156.426,156.435,156.386,156.403,416
2025-11-26 18:00:00,156.403,156.41,156.342,156.398,506
2025-11-26 18:15:00,156.397,156.43,156.391,156.422,408
2025-11-26 18:30:00,156.424,156.507,156.42,156.459,445
2025-11-26 18:45:00,156.459,156.49,156.45,156.463,439
2025-11-26 19:00:00,156.461,156.504,156.453,156.483,342
2025-11-26 19:15:00,156.485,156.49,156.461,156.475,327
2025-11-26 19:30:00,156.476,156.476,156.429,156.439,276
2025-11-26 19:45:00,156.439,156.465,156.426,156.454,368
2025-11-26 20:00:00,156.455,156.491,156.427,156.444,409
2025-11-26 20:15:00,156.444,156.454,156.414,156.448,296
2025-11-26 20:30:00,156.448,156.453,156.41,156.417,319
2025-11-26 20:45:00,156.419,156.452,156.402,156.447,374
2025-11-26 21:00:00,156.44,156.463,156.439,156.451,263
2025-11-26 21:15:00,156.451,156.471,156.44,156.44,194
2025-11-26 21:30:00,156.432,156.453,156.397,156.427,153
2025-11-26 21:45:00,156.425,156.428,156.333,156.367,213
2025-11-26 22:00:00,156.359,156.373,156.266,156.336,112
2025-11-26 22:15:00,156.336,156.359,156.303,156.336,174
2025-11-26 22:30:00,156.336,156.341,156.279,156.318,153
2025-11-26 22:45:00,156.311,156.319,156.293,156.313,88
2025-11-26 23:00:00,156.416,156.416,156.318,156.34,291
2025-11-26 23:15:00,156.34,156.341,156.275,156.289,187
2025-11-26 23:30:00,156.29,156.341,156.241,156.299,314
2025-11-26 23:45:00,156.294,156.298,156.209,156.219,441
2025-11-27 00:00:00,156.219,156.234,156.073,156.105,842
2025-11-27 00:15:00,156.106,156.164,156.065,156.067,497
2025-11-27 00:30:00,156.067,156.114,156.043,156.108,520
2025-11-27 00:45:00,156.108,156.108,155.856,156.033,1512
2025-11-27 01:00:00,156.034,156.036,155.879,155.879,1136
2025-11-27 01:15:00,155.879,155.953,155.807,155.83,926
2025-11-27 01:30:00,155.826,156.174,155.718,156.168,1917
2025-11-27 01:45:00,156.168,156.174,156.006,156.05,1113
2025-11-27 02:00:00,156.048,156.05,155.925,156.034,819
2025-11-27 02:15:00,156.033,156.181,156.024,156.123,785
2025-11-27 02:30:00,156.123,156.181,156.077,156.082,521
2025-11-27 02:45:00,156.081,156.153,156.053,156.117,648
2025-11-27 03:00:00,156.117,156.153,156.077,156.105,506
2025-11-27 03:15:00,156.105,156.115,156.084,156.091,339
2025-11-27 03:30:00,156.092,156.107,156.038,156.052,383
2025-11-27 03:45:00,156.053,156.094,156.026,156.078,320
2025-11-27 04:00:00,156.078,156.1,156.046,156.062,350
2025-11-27 04:15:00,156.062,156.086,156.015,156.016,426
2025-11-27 04:30:00,156.016,156.047,155.936,156.022,624
2025-11-27 04:45:00,156.021,156.044,155.971,156.002,409
2025-11-27 05:00:00,156.003,156.012,155.88,155.882,508
2025-11-27 05:15:00,155.883,155.929,155.812,155.87,708
2025-11-27 05:30:00,155.87,155.945,155.813,155.939,862
2025-11-27 05:45:00,155.938,155.991,155.863,155.984,1062
2025-11-27 06:00:00,155.986,156.022,155.912,156.011,983
2025-11-27 06:15:00,156.015,156.133,156.015,156.12,620
2025-11-27 06:30:00,156.119,156.203,156.106,156.178,625
2025-11-27 06:45:00,156.177,156.194,156.132,156.134,566
2025-11-27 07:00:00,156.134,156.226,156.129,156.208,539
2025-11-27 07:15:00,156.208,156.253,156.203,156.243,447
2025-11-27 07:30:00,156.242,156.276,156.191,156.274,349
2025-11-27 07:45:00,156.274,156.298,156.106,156.108,602
2025-11-27 08:00:00,156.109,156.207,156.075,156.207,839
2025-11-27 08:15:00,156.209,156.301,156.194,156.212,687
2025-11-27 08:30:00,156.211,156.306,156.137,156.276,737
2025-11-27 08:45:00,156.277,156.363,156.275,156.319,740
2025-11-27 09:00:00,156.318,156.383,156.318,156.333,760
2025-11-27 09:15:00,156.332,156.402,156.312,156.39,605
2025-11-27 09:30:00,156.392,156.403,156.308,156.32,500
2025-11-27 09:45:00,156.32,156.388,156.317,156.352,385
2025-11-27 10:00:00,156.351,156.359,156.316,156.348,381
2025-11-27 10:15:00,156.348,156.353,156.253,156.287,435
2025-11-27 10:30:00,156.287,156.327,156.279,156.282,365
2025-11-27 10:45:00,156.281,156.315,156.266,156.28,394
2025-11-27 11:00:00,156.28,156.304,156.246,156.302,483
2025-11-27 11:15:00,156.302,156.309,156.262,156.272,398
2025-11-27 11:30:00,156.272,156.32,156.258,156.32,364
2025-11-27 11:45:00,156.321,156.347,156.301,156.306,345
2025-11-27 12:00:00,156.308,156.338,156.297,156.303,403
2025-11-27 12:15:00,156.302,156.314,156.262,156.294,335
2025-11-27 12:30:00,156.293,156.34,156.288,156.327,364
2025-11-27 12:45:00,156.327,156.387,156.325,156.374,408
2025-11-27 13:00:00,156.375,156.38,156.304,156.304,452
2025-11-27 13:15:00,156.304,156.318,156.258,156.264,385
2025-11-27 13:30:00,156.263,156.333,156.258,156.327,530
2025-11-27 13:45:00,156.327,156.331,156.24,156.258,485
2025-11-27 14:00:00,156.26,156.301,156.227,156.278,471
2025-11-27 14:15:00,156.278,156.34,156.271,156.33,389
2025-11-27 14:30:00,156.333,156.362,156.331,156.337,364
2025-11-27 14:45:00,156.338,156.338,156.311,156.324,381
2025-11-27 15:00:00,156.327,156.338,156.283,156.302,369
2025-11-27 15:15:00,156.302,156.303,156.26,156.269,326
2025-11-27 15:30:00,156.269,156.302,156.262,156.262,342
2025-11-27 15:45:00,156.262,156.317,156.246,156.302,534
2025-11-27 16:00:00,156.304,156.356,156.295,156.301,420
2025-11-27 16:15:00,156.301,156.314,156.257,156.271,307
2025-11-27 16:30:00,156.271,156.312,156.271,156.292,216
2025-11-27 16:45:00,156.292,156.305,156.263,156.275,149
2025-11-27 17:00:00,156.277,156.317,156.267,156.314,250
2025-11-27 17:15:00,156.314,156.347,156.31,156.328,242
2025-11-27 17:30:00,156.328,156.366,156.325,156.358,224
2025-11-27 17:45:00,156.358,156.365,156.326,156.326,165
2025-11-27 18:00:00,156.326,156.349,156.321,156.348,92
2025-11-27 18:15:00,156.348,156.362,156.345,156.362,86
2025-11-27 18:30:00,156.362,156.364,156.357,156.36,56
2025-11-27 18:45:00,156.36,156.36,156.345,156.357,89
2025-11-27 19:00:00,156.358,156.36,156.343,156.344,98
2025-11-27 19:15:00,156.344,156.349,156.342,156.343,74
2025-11-27 19:30:00,156.343,156.349,156.343,156.346,57
2025-11-27 19:45:00,156.346,156.346,156.319,156.332,129
2025-11-27 20:00:00,156.334,156.336,156.308,156.325,78
2025-11-27 20:15:00,156.325,156.325,156.315,156.319,43
2025-11-27 20:30:00,156.319,156.321,156.268,156.291,184
2025-11-27 20:45:00,156.289,156.32,156.283,156.311,104
2025-11-27 21:00:00,156.306,156.311,156.286,156.297,88
2025-11-27 21:15:00,156.297,156.298,156.254,156.288,105
2025-11-27 21:30:00,156.288,156.291,156.278,156.283,89
2025-11-27 21:45:00,156.282,156.294,156.268,156.282,116
2025-11-27 22:00:00,156.282,156.309,156.233,156.305,87
2025-11-27 22:15:00,156.305,156.311,156.285,156.309,78
2025-11-27 22:30:00,156.301,156.306,156.248,156.282,137
2025-11-27 22:45:00,156.281,156.286,156.251,156.266,72
2025-11-27 23:00:00,156.275,156.286,156.191,156.237,332
2025-11-27 23:15:00,156.236,156.248,156.211,156.235,208
2025-11-27 23:30:00,156.236,156.303,156.176,156.275,297
2025-11-27 23:45:00,156.275,156.303,156.265,156.285,188
2025-11-28 00:00:00,156.286,156.325,156.179,156.182,938
2025-11-28 00:15:00,156.183,156.333,156.17,156.32,990
2025-11-28 00:30:00,156.319,156.375,156.246,156.373,775
2025-11-28 00:45:00,156.372,156.578,156.37,156.445,1759
2025-11-28 01:00:00,156.444,156.447,156.319,156.395,1094
2025-11-28 01:15:00,156.396,156.435,156.341,156.385,738
2025-11-28 01:30:00,156.387,156.457,156.365,156.393,524
2025-11-28 01:45:00,156.393,156.408,156.371,156.375,384
2025-11-28 02:00:00,156.372,156.382,156.318,156.323,443
2025-11-28 02:15:00,156.323,156.335,156.275,156.278,638
2025-11-28 02:30:00,156.281,156.288,156.093,156.267,3033
2025-11-28 02:45:00,156.264,156.348,156.227,156.278,4672
2025-11-28 03:00:00,156.275,156.319,156.156,156.269,6264
2025-11-28 03:15:00,156.272,156.309,156.249,156.269,1814
2025-11-28 03:30:00,156.271,156.285,156.205,156.256,3231
2025-11-28 03:45:00,156.253,156.288,156.183,156.268,3133
2025-11-28 04:00:00,156.267,156.296,156.188,156.196,3323
2025-11-28 04:15:00,156.198,156.252,156.185,156.217,3164
2025-11-28 04:30:00,156.214,156.246,156.207,156.223,4434
2025-11-28 04:45:00,156.226,156.242,156.179,156.213,2783
