timestamp,open,high,low,close,volume
2025-10-27 19:15:00,0.577,0.577,0.57674,0.57676,80
2025-10-27 19:30:00,0.57676,0.57677,0.57666,0.57668,76
2025-10-27 19:45:00,0.57668,0.57684,0.57664,0.57683,84
2025-10-27 20:00:00,0.57682,0.57705,0.5768,0.57705,87
2025-10-27 20:15:00,0.57705,0.57731,0.57705,0.57731,60
2025-10-27 20:30:00,0.5773,0.57731,0.57696,0.57701,52
2025-10-27 20:45:00,0.577,0.57714,0.5767,0.57676,139
2025-10-27 21:00:00,0.57677,0.57681,0.57666,0.57674,70
2025-10-27 21:15:00,0.57673,0.57684,0.5766,0.57684,90
2025-10-27 21:30:00,0.57684,0.57687,0.57675,0.57685,147
2025-10-27 21:45:00,0.57685,0.57697,0.5768,0.57692,153
2025-10-27 22:00:00,0.57684,0.57713,0.57674,0.57692,211
2025-10-27 22:15:00,0.57692,0.57715,0.57688,0.57709,109
2025-10-27 22:30:00,0.57709,0.57712,0.577,0.57707,70
2025-10-27 22:45:00,0.57707,0.57738,0.57706,0.57732,80
2025-10-27 23:00:00,0.57735,0.57758,0.57722,0.57757,116
2025-10-27 23:15:00,0.57758,0.5777,0.57753,0.57768,70
2025-10-27 23:30:00,0.57768,0.57771,0.5775,0.5776,68
2025-10-27 23:45:00,0.5776,0.57761,0.57731,0.57737,97
2025-10-28 00:00:00,0.57737,0.57747,0.57708,0.57745,163
2025-10-28 00:15:00,0.57746,0.57777,0.57734,0.57761,136
2025-10-28 00:30:00,0.57762,0.57793,0.57762,0.57785,126
2025-10-28 00:45:00,0.57786,0.57787,0.57755,0.57757,171
2025-10-28 01:00:00,0.57754,0.57786,0.57737,0.57785,173
2025-10-28 01:15:00,0.57785,0.57794,0.57719,0.57719,174
2025-10-28 01:30:00,0.57719,0.57751,0.57712,0.57751,199
2025-10-28 01:45:00,0.57751,0.57759,0.57734,0.57748,166
2025-10-28 02:00:00,0.57748,0.57783,0.57745,0.57781,181
2025-10-28 02:15:00,0.5778,0.57787,0.57762,0.57771,141
2025-10-28 02:30:00,0.57771,0.57771,0.57753,0.57757,102
2025-10-28 02:45:00,0.57758,0.57758,0.57728,0.57732,130
2025-10-28 03:00:00,0.5773,0.57739,0.57702,0.57702,121
2025-10-28 03:15:00,0.57702,0.57751,0.57701,0.57737,160
2025-10-28 03:30:00,0.57737,0.57737,0.57723,0.5773,102
2025-10-28 03:45:00,0.57731,0.57771,0.57727,0.57767,135
2025-10-28 04:00:00,0.57767,0.57812,0.57767,0.57812,136
2025-10-28 04:15:00,0.57812,0.5782,0.57787,0.57787,152
2025-10-28 04:30:00,0.57787,0.57817,0.57779,0.578,151
2025-10-28 04:45:00,0.578,0.57832,0.578,0.5782,170
2025-10-28 05:00:00,0.5782,0.57828,0.57806,0.57811,163
2025-10-28 05:15:00,0.57811,0.57828,0.57798,0.57804,164
2025-10-28 05:30:00,0.57803,0.57808,0.57754,0.57764,159
2025-10-28 05:45:00,0.57764,0.57782,0.57764,0.57773,130
2025-10-28 06:00:00,0.57774,0.57775,0.57746,0.57747,162
2025-10-28 06:15:00,0.57747,0.57763,0.57723,0.57725,143
2025-10-28 06:30:00,0.57724,0.57731,0.57701,0.57708,163
2025-10-28 06:45:00,0.57708,0.57718,0.57677,0.57677,154
2025-10-28 07:00:00,0.57678,0.57678,0.5765,0.57667,261
2025-10-28 07:15:00,0.57667,0.5769,0.57647,0.57687,157
2025-10-28 07:30:00,0.57687,0.57695,0.57668,0.57694,156
2025-10-28 07:45:00,0.57695,0.57697,0.57655,0.57674,202
2025-10-28 08:00:00,0.57675,0.57689,0.57656,0.57659,264
2025-10-28 08:15:00,0.57659,0.57697,0.57659,0.57674,245
2025-10-28 08:30:00,0.57675,0.57686,0.57633,0.57659,271
2025-10-28 08:45:00,0.5766,0.5766,0.57614,0.57623,207
2025-10-28 09:00:00,0.57623,0.57637,0.57613,0.5763,196
2025-10-28 09:15:00,0.5763,0.57649,0.57625,0.57643,176
2025-10-28 09:30:00,0.57644,0.57693,0.57644,0.57692,149
2025-10-28 09:45:00,0.57694,0.57716,0.57689,0.57714,152
2025-10-28 10:00:00,0.57715,0.57738,0.57708,0.57734,155
2025-10-28 10:15:00,0.57734,0.57738,0.57726,0.57727,137
2025-10-28 10:30:00,0.57727,0.5774,0.57722,0.57732,134
2025-10-28 10:45:00,0.57733,0.5775,0.57733,0.57741,139
2025-10-28 11:00:00,0.57742,0.57748,0.5771,0.5771,121
2025-10-28 11:15:00,0.5771,0.57733,0.57709,0.57711,159
2025-10-28 11:30:00,0.5771,0.57733,0.5771,0.57715,131
2025-10-28 11:45:00,0.57711,0.57727,0.57705,0.57707,135
2025-10-28 12:00:00,0.57708,0.57718,0.57679,0.57695,240
2025-10-28 12:15:00,0.57695,0.57703,0.57674,0.57703,231
2025-10-28 12:30:00,0.57702,0.57702,0.57657,0.57661,216
2025-10-28 12:45:00,0.57661,0.57676,0.57647,0.57657,222
2025-10-28 13:00:00,0.57658,0.57659,0.57605,0.57607,238
2025-10-28 13:15:00,0.57607,0.57625,0.57598,0.57617,185
2025-10-28 13:30:00,0.57617,0.57621,0.5758,0.57597,290
2025-10-28 13:45:00,0.57597,0.57665,0.57592,0.57658,251
2025-10-28 14:00:00,0.57658,0.57693,0.57648,0.57681,317
2025-10-28 14:15:00,0.57683,0.57762,0.57683,0.57757,281
2025-10-28 14:30:00,0.57757,0.57825,0.57755,0.57815,307
2025-10-28 14:45:00,0.57815,0.57828,0.578,0.57818,217
2025-10-28 15:00:00,0.57817,0.57863,0.57817,0.57832,253
2025-10-28 15:15:00,0.57832,0.57849,0.57826,0.57847,170
2025-10-28 15:30:00,0.57847,0.57858,0.57837,0.57838,208
2025-10-28 15:45:00,0.57838,0.57845,0.57758,0.57781,348
2025-10-28 16:00:00,0.5778,0.57802,0.57773,0.57786,274
2025-10-28 16:15:00,0.57786,0.5783,0.57785,0.57828,180
2025-10-28 16:30:00,0.57828,0.57865,0.57805,0.57822,374
2025-10-28 16:45:00,0.57822,0.57876,0.57816,0.57871,244
2025-10-28 17:00:00,0.57875,0.57887,0.57836,0.57851,200
2025-10-28 17:15:00,0.57851,0.57871,0.57846,0.57852,154
2025-10-28 17:30:00,0.57852,0.57875,0.57843,0.57843,134
2025-10-28 17:45:00,0.57843,0.57866,0.57842,0.5786,92
2025-10-28 18:00:00,0.57859,0.57859,0.57821,0.57842,121
2025-10-28 18:15:00,0.57842,0.57853,0.57827,0.57827,69
2025-10-28 18:30:00,0.57826,0.57835,0.57815,0.57818,91
2025-10-28 18:45:00,0.57818,0.57845,0.57817,0.57844,91
2025-10-28 19:00:00,0.57844,0.57848,0.57835,0.57836,95
2025-10-28 19:15:00,0.57835,0.57846,0.57828,0.57838,84
2025-10-28 19:30:00,0.57838,0.57848,0.57832,0.57834,89
2025-10-28 19:45:00,0.57834,0.57835,0.57803,0.57805,72
2025-10-28 20:00:00,0.57805,0.57809,0.57798,0.57803,65
2025-10-28 20:15:00,0.57803,0.57808,0.57784,0.5779,43
2025-10-28 20:30:00,0.5779,0.57803,0.57789,0.57798,60
2025-10-28 20:45:00,0.57798,0.57808,0.5779,0.57795,107
2025-10-28 21:00:00,0.57797,0.57799,0.57784,0.57787,81
2025-10-28 21:15:00,0.57786,0.57797,0.57783,0.57788,90
2025-10-28 21:30:00,0.57788,0.578,0.57782,0.57796,134
2025-10-28 21:45:00,0.57796,0.57806,0.5777,0.5777,128
2025-10-28 22:00:00,0.57776,0.578,0.57767,0.578,250
2025-10-28 22:15:00,0.578,0.57805,0.57788,0.57794,106
2025-10-28 22:30:00,0.57794,0.57795,0.57778,0.57778,49
2025-10-28 22:45:00,0.57778,0.578,0.57776,0.57788,68
2025-10-28 23:00:00,0.57788,0.5781,0.5778,0.5781,101
2025-10-28 23:15:00,0.5781,0.57819,0.57781,0.57785,95
2025-10-28 23:30:00,0.57785,0.5781,0.57783,0.57807,78
2025-10-28 23:45:00,0.57805,0.57818,0.57775,0.57818,142
2025-10-29 00:00:00,0.57818,0.57854,0.57785,0.57791,260
2025-10-29 00:15:00,0.57791,0.57836,0.5779,0.57833,209
2025-10-29 00:30:00,0.57834,0.5789,0.57757,0.57826,632
2025-10-29 00:45:00,0.57825,0.5787,0.5778,0.5779,373
2025-10-29 01:00:00,0.5779,0.57825,0.57786,0.578,301
2025-10-29 01:15:00,0.578,0.5782,0.57762,0.57762,233
2025-10-29 01:30:00,0.57761,0.57789,0.57749,0.57772,291
2025-10-29 01:45:00,0.57771,0.57793,0.5775,0.5775,189
2025-10-29 02:00:00,0.57747,0.57751,0.57712,0.57741,181
2025-10-29 02:15:00,0.57741,0.57771,0.57736,0.57745,162
2025-10-29 02:30:00,0.57745,0.57761,0.57726,0.57759,127
2025-10-29 02:45:00,0.5776,0.57805,0.5776,0.57805,138
2025-10-29 03:00:00,0.57809,0.57842,0.57809,0.57831,144
2025-10-29 03:15:00,0.57831,0.57852,0.57825,0.57842,95
2025-10-29 03:30:00,0.57843,0.57854,0.57826,0.57835,157
2025-10-29 03:45:00,0.57835,0.57837,0.57816,0.57832,110
2025-10-29 04:00:00,0.57832,0.57846,0.57812,0.57812,112
2025-10-29 04:15:00,0.57812,0.57827,0.5781,0.5782,110
2025-10-29 04:30:00,0.5782,0.57824,0.57796,0.57802,82
2025-10-29 04:45:00,0.57802,0.57805,0.57781,0.57795,86
2025-10-29 05:00:00,0.57795,0.57808,0.57766,0.57772,118
2025-10-29 05:15:00,0.57772,0.57802,0.57766,0.57791,164
2025-10-29 05:30:00,0.57791,0.57825,0.57787,0.5782,136
2025-10-29 05:45:00,0.5782,0.57835,0.5781,0.57821,154
2025-10-29 06:00:00,0.57822,0.57855,0.57802,0.57852,200
2025-10-29 06:15:00,0.57852,0.57877,0.57847,0.57872,176
2025-10-29 06:30:00,0.57872,0.57907,0.57872,0.57876,132
2025-10-29 06:45:00,0.57876,0.57884,0.5785,0.57884,163
2025-10-29 07:00:00,0.57885,0.57933,0.57875,0.57905,310
2025-10-29 07:15:00,0.57905,0.57953,0.57901,0.57916,250
2025-10-29 07:30:00,0.57917,0.57929,0.57905,0.57906,177
2025-10-29 07:45:00,0.57905,0.57905,0.57846,0.57864,239
2025-10-29 08:00:00,0.57862,0.5787,0.5782,0.57821,266
2025-10-29 08:15:00,0.5782,0.57855,0.57817,0.57853,186
2025-10-29 08:30:00,0.57851,0.57865,0.57805,0.5781,212
2025-10-29 08:45:00,0.5781,0.57811,0.57741,0.57741,216
2025-10-29 09:00:00,0.57741,0.57759,0.57724,0.57739,240
2025-10-29 09:15:00,0.57739,0.57763,0.57732,0.57757,168
2025-10-29 09:30:00,0.57757,0.57811,0.57748,0.57801,189
2025-10-29 09:45:00,0.57801,0.57835,0.578,0.57825,237
2025-10-29 10:00:00,0.57824,0.57835,0.57805,0.5782,215
2025-10-29 10:15:00,0.5782,0.57832,0.57809,0.57829,185
2025-10-29 10:30:00,0.57829,0.5785,0.57826,0.57843,163
2025-10-29 10:45:00,0.57843,0.5786,0.57838,0.5785,144
2025-10-29 11:00:00,0.5785,0.57852,0.57812,0.57817,163
2025-10-29 11:15:00,0.57817,0.57817,0.57766,0.57775,163
2025-10-29 11:30:00,0.57775,0.57805,0.57773,0.57798,180
2025-10-29 11:45:00,0.57798,0.57811,0.5779,0.57799,186
2025-10-29 12:00:00,0.578,0.5781,0.57765,0.5777,208
2025-10-29 12:15:00,0.57769,0.57775,0.57734,0.57747,233
2025-10-29 12:30:00,0.57747,0.57775,0.57745,0.57773,229
2025-10-29 12:45:00,0.57773,0.57792,0.5776,0.57792,179
2025-10-29 13:00:00,0.57791,0.57852,0.57785,0.5785,230
2025-10-29 13:15:00,0.5785,0.57903,0.57842,0.57901,264
2025-10-29 13:30:00,0.57904,0.57923,0.57859,0.57867,278
2025-10-29 13:45:00,0.57867,0.57888,0.57842,0.57861,328
2025-10-29 14:00:00,0.57861,0.57884,0.57814,0.57828,303
2025-10-29 14:15:00,0.57828,0.57853,0.5782,0.57847,248
2025-10-29 14:30:00,0.57847,0.57848,0.57823,0.57842,224
2025-10-29 14:45:00,0.57843,0.57913,0.57843,0.57913,209
2025-10-29 15:00:00,0.57914,0.57957,0.57914,0.57917,272
2025-10-29 15:15:00,0.57918,0.57971,0.57915,0.57948,266
2025-10-29 15:30:00,0.57948,0.58003,0.57948,0.58001,203
2025-10-29 15:45:00,0.58,0.58007,0.57957,0.57964,302
2025-10-29 16:00:00,0.57964,0.57987,0.57944,0.5797,296
2025-10-29 16:15:00,0.5797,0.57992,0.57963,0.57984,160
2025-10-29 16:30:00,0.57983,0.57983,0.57962,0.57966,176
2025-10-29 16:45:00,0.57965,0.57972,0.57951,0.5796,157
2025-10-29 17:00:00,0.5796,0.57974,0.57951,0.5796,167
2025-10-29 17:15:00,0.5796,0.57977,0.57908,0.57911,159
2025-10-29 17:30:00,0.57909,0.5791,0.57886,0.57891,191
2025-10-29 17:45:00,0.57889,0.57927,0.57886,0.57898,138
2025-10-29 18:00:00,0.57897,0.57939,0.57803,0.57805,810
2025-10-29 18:15:00,0.57805,0.57852,0.57796,0.57821,387
2025-10-29 18:30:00,0.57822,0.57879,0.57508,0.57599,1486
2025-10-29 18:45:00,0.57596,0.57677,0.57551,0.57656,1147
2025-10-29 19:00:00,0.57657,0.57672,0.57534,0.5757,860
2025-10-29 19:15:00,0.57571,0.57593,0.57493,0.57495,736
2025-10-29 19:30:00,0.57492,0.57558,0.57482,0.57558,490
2025-10-29 19:45:00,0.57558,0.5763,0.57558,0.57628,387
2025-10-29 20:00:00,0.57628,0.5764,0.57561,0.57586,269
2025-10-29 20:15:00,0.57586,0.5763,0.57584,0.5762,106
2025-10-29 20:30:00,0.5762,0.57667,0.57608,0.5764,133
2025-10-29 20:45:00,0.57638,0.57638,0.57617,0.57628,178
2025-10-29 21:00:00,0.57629,0.5763,0.57584,0.5759,156
2025-10-29 21:15:00,0.57588,0.5761,0.5758,0.57598,256
2025-10-29 21:30:00,0.57596,0.57607,0.57589,0.57601,277
2025-10-29 21:45:00,0.57601,0.57608,0.57586,0.576,153
2025-10-29 22:00:00,0.57605,0.57632,0.576,0.5763,213
2025-10-29 22:15:00,0.57631,0.57633,0.57612,0.57613,123
2025-10-29 22:30:00,0.57613,0.5762,0.57604,0.57611,82
2025-10-29 22:45:00,0.57611,0.57618,0.57588,0.57591,76
2025-10-29 23:00:00,0.57591,0.57615,0.57591,0.57614,109
2025-10-29 23:15:00,0.57614,0.5762,0.57604,0.5761,76
2025-10-29 23:30:00,0.5761,0.57615,0.576,0.57613,51
2025-10-29 23:45:00,0.57613,0.57628,0.57605,0.57626,106
2025-10-30 00:00:00,0.57626,0.57668,0.57625,0.57661,272
2025-10-30 00:15:00,0.5766,0.57733,0.57658,0.57725,229
2025-10-30 00:30:00,0.57724,0.57739,0.57708,0.57735,241
2025-10-30 00:45:00,0.57735,0.57752,0.57724,0.57741,200
2025-10-30 01:00:00,0.57742,0.57757,0.5772,0.57724,341
2025-10-30 01:15:00,0.57724,0.57726,0.57686,0.57693,248
2025-10-30 01:30:00,0.57692,0.57738,0.57668,0.57718,267
2025-10-30 01:45:00,0.57719,0.57733,0.57708,0.5772,191
2025-10-30 02:00:00,0.5772,0.57789,0.57685,0.57762,315
2025-10-30 02:15:00,0.57762,0.57776,0.57745,0.5777,219
2025-10-30 02:30:00,0.57769,0.57782,0.57758,0.57774,168
2025-10-30 02:45:00,0.57774,0.57777,0.57747,0.57766,174
2025-10-30 03:00:00,0.57768,0.57804,0.57765,0.578,186
2025-10-30 03:15:00,0.578,0.578,0.57723,0.5774,299
2025-10-30 03:30:00,0.57739,0.57761,0.57715,0.57748,240
2025-10-30 03:45:00,0.57746,0.57763,0.57731,0.57763,167
2025-10-30 04:00:00,0.57763,0.57768,0.57687,0.57709,374
2025-10-30 04:15:00,0.57707,0.57789,0.57702,0.57758,459
2025-10-30 04:30:00,0.57758,0.57872,0.57752,0.57811,590
2025-10-30 04:45:00,0.57811,0.57871,0.5778,0.57856,314
2025-10-30 05:00:00,0.57855,0.57863,0.57796,0.57806,332
2025-10-30 05:15:00,0.57807,0.57821,0.57781,0.57819,231
2025-10-30 05:30:00,0.57819,0.57845,0.57805,0.57844,219
2025-10-30 05:45:00,0.57844,0.57846,0.57815,0.57817,215
2025-10-30 06:00:00,0.57817,0.57831,0.57805,0.57826,221
2025-10-30 06:15:00,0.57826,0.57826,0.57795,0.57796,185
2025-10-30 06:30:00,0.57797,0.5781,0.57724,0.57727,269
2025-10-30 06:45:00,0.57727,0.57754,0.57718,0.5772,292
2025-10-30 07:00:00,0.57722,0.57728,0.57661,0.57709,420
2025-10-30 07:15:00,0.57709,0.57747,0.577,0.57732,393
2025-10-30 07:30:00,0.57734,0.5776,0.57713,0.57713,326
2025-10-30 07:45:00,0.57713,0.57746,0.57695,0.57746,229
2025-10-30 08:00:00,0.57746,0.57751,0.57687,0.57696,326
2025-10-30 08:15:00,0.57696,0.57725,0.57687,0.57705,321
2025-10-30 08:30:00,0.57704,0.57727,0.57689,0.57721,225
2025-10-30 08:45:00,0.57721,0.57735,0.57708,0.57721,160
2025-10-30 09:00:00,0.57721,0.57727,0.577,0.57715,232
2025-10-30 09:15:00,0.57715,0.5772,0.57706,0.5772,189
2025-10-30 09:30:00,0.5772,0.57729,0.57677,0.5768,240
2025-10-30 09:45:00,0.57681,0.57681,0.57658,0.5766,242
2025-10-30 10:00:00,0.57661,0.57692,0.57652,0.5768,205
2025-10-30 10:15:00,0.57679,0.57683,0.57641,0.57644,180
2025-10-30 10:30:00,0.57642,0.57661,0.57623,0.5764,179
2025-10-30 10:45:00,0.57644,0.57649,0.5762,0.57623,167
2025-10-30 11:00:00,0.57625,0.57641,0.57613,0.57627,187
2025-10-30 11:15:00,0.57625,0.57629,0.57594,0.57596,205
2025-10-30 11:30:00,0.57595,0.57596,0.57534,0.57536,233
2025-10-30 11:45:00,0.57536,0.57545,0.575,0.57501,183
2025-10-30 12:00:00,0.575,0.57521,0.57491,0.57502,227
2025-10-30 12:15:00,0.57502,0.57503,0.57435,0.57437,204
2025-10-30 12:30:00,0.57437,0.57437,0.5735,0.5735,339
2025-10-30 12:45:00,0.57351,0.57358,0.57293,0.57298,356
2025-10-30 13:00:00,0.57297,0.57298,0.57251,0.57281,388
2025-10-30 13:15:00,0.57281,0.57317,0.57267,0.57316,327
2025-10-30 13:30:00,0.57314,0.5734,0.57272,0.57336,468
2025-10-30 13:45:00,0.57335,0.57413,0.5732,0.57406,441
2025-10-30 14:00:00,0.57409,0.57477,0.57394,0.5746,536
2025-10-30 14:15:00,0.57461,0.57464,0.57415,0.57442,471
2025-10-30 14:30:00,0.57442,0.57469,0.57413,0.57416,411
2025-10-30 14:45:00,0.57415,0.57418,0.57349,0.57375,391
2025-10-30 15:00:00,0.57378,0.57415,0.57355,0.57415,328
2025-10-30 15:15:00,0.57413,0.57435,0.57408,0.57422,242
2025-10-30 15:30:00,0.57421,0.57442,0.57397,0.5743,255
2025-10-30 15:45:00,0.57428,0.57456,0.57419,0.57444,268
2025-10-30 16:00:00,0.57443,0.57455,0.57414,0.57429,277
2025-10-30 16:15:00,0.5743,0.57432,0.574,0.5743,212
2025-10-30 16:30:00,0.57429,0.57448,0.57413,0.57447,209
2025-10-30 16:45:00,0.57447,0.5746,0.57435,0.57442,193
2025-10-30 17:00:00,0.57442,0.57446,0.57407,0.57415,175
2025-10-30 17:15:00,0.57415,0.57444,0.57409,0.5744,183
2025-10-30 17:30:00,0.57436,0.57437,0.57416,0.57423,143
2025-10-30 17:45:00,0.57423,0.57458,0.57423,0.57449,162
2025-10-30 18:00:00,0.57448,0.57453,0.57417,0.57417,152
2025-10-30 18:15:00,0.57417,0.57428,0.57407,0.57426,117
2025-10-30 18:30:00,0.57426,0.57445,0.57423,0.57425,136
2025-10-30 18:45:00,0.57424,0.57431,0.57401,0.57411,164
2025-10-30 19:00:00,0.57412,0.5742,0.57391,0.574,135
2025-10-30 19:15:00,0.574,0.57401,0.5736,0.57365,157
2025-10-30 19:30:00,0.57365,0.5738,0.57365,0.5737,99
2025-10-30 19:45:00,0.5737,0.57381,0.57362,0.57367,148
2025-10-30 20:00:00,0.57366,0.57391,0.57359,0.57388,103
2025-10-30 20:15:00,0.57388,0.57405,0.57387,0.57401,59
2025-10-30 20:30:00,0.57401,0.57406,0.57397,0.57403,81
2025-10-30 20:45:00,0.57404,0.57424,0.57401,0.57405,110
2025-10-30 21:00:00,0.57403,0.57406,0.5739,0.57401,76
2025-10-30 21:15:00,0.57399,0.57406,0.57388,0.57403,134
2025-10-30 21:30:00,0.57405,0.57409,0.57389,0.57401,195
2025-10-30 21:45:00,0.57399,0.57406,0.57395,0.57405,140
2025-10-30 22:00:00,0.57414,0.57414,0.57392,0.57406,131
2025-10-30 22:15:00,0.57406,0.57406,0.57397,0.57405,56
2025-10-30 22:30:00,0.57402,0.5741,0.57386,0.57391,54
2025-10-30 22:45:00,0.57391,0.57405,0.57389,0.57398,68
2025-10-30 23:00:00,0.57398,0.57407,0.57392,0.57399,83
2025-10-30 23:15:00,0.574,0.57404,0.57377,0.57379,73
2025-10-30 23:30:00,0.57379,0.57402,0.57378,0.57401,64
2025-10-30 23:45:00,0.57401,0.5744,0.57396,0.57435,115
2025-10-31 00:00:00,0.57435,0.57441,0.57392,0.57409,169
2025-10-31 00:15:00,0.57409,0.57412,0.57385,0.57397,138
2025-10-31 00:30:00,0.57397,0.5742,0.57392,0.57417,174
2025-10-31 00:45:00,0.57417,0.57427,0.574,0.57403,183
2025-10-31 01:00:00,0.57403,0.57421,0.57375,0.57375,212
2025-10-31 01:15:00,0.57375,0.57386,0.57355,0.57365,197
2025-10-31 01:30:00,0.57369,0.5739,0.5735,0.57366,236
2025-10-31 01:45:00,0.57368,0.5737,0.5732,0.57339,231
2025-10-31 02:00:00,0.57339,0.57372,0.57331,0.57367,216
2025-10-31 02:15:00,0.57371,0.57375,0.57332,0.57335,127
2025-10-31 02:30:00,0.57335,0.57335,0.57278,0.5728,163
2025-10-31 02:45:00,0.5728,0.57311,0.5728,0.57303,131
2025-10-31 03:00:00,0.57304,0.57312,0.57287,0.5729,131
2025-10-31 03:15:00,0.5729,0.57296,0.5727,0.57283,161
2025-10-31 03:30:00,0.5728,0.57296,0.57268,0.57291,122
2025-10-31 03:45:00,0.57291,0.57301,0.5728,0.57301,120
2025-10-31 04:00:00,0.57301,0.57337,0.57301,0.57333,142
2025-10-31 04:15:00,0.57333,0.57338,0.57309,0.57311,115
2025-10-31 04:30:00,0.57311,0.57326,0.57299,0.57325,77
2025-10-31 04:45:00,0.57325,0.57327,0.57314,0.57323,94
2025-10-31 05:00:00,0.57323,0.57323,0.57277,0.57277,124
2025-10-31 05:15:00,0.57278,0.5728,0.57234,0.5725,188
2025-10-31 05:30:00,0.5725,0.57266,0.57238,0.57245,146
2025-10-31 05:45:00,0.57245,0.5726,0.57215,0.5723,153
2025-10-31 06:00:00,0.5723,0.57241,0.57208,0.57241,214
2025-10-31 06:15:00,0.57241,0.57245,0.57217,0.5722,170
2025-10-31 06:30:00,0.5722,0.57243,0.57216,0.57216,114
2025-10-31 06:45:00,0.57217,0.5722,0.57182,0.57185,121
2025-10-31 07:00:00,0.57185,0.57187,0.57134,0.57143,223
2025-10-31 07:15:00,0.57143,0.57168,0.57142,0.57163,173
2025-10-31 07:30:00,0.57163,0.57204,0.57163,0.57189,188
2025-10-31 07:45:00,0.57189,0.57205,0.57157,0.57196,204
2025-10-31 08:00:00,0.57196,0.57205,0.57173,0.57183,230
2025-10-31 08:15:00,0.57179,0.57186,0.57146,0.57179,226
2025-10-31 08:30:00,0.5718,0.57195,0.57171,0.57186,161
2025-10-31 08:45:00,0.57186,0.57213,0.57182,0.5721,143
2025-10-31 09:00:00,0.5721,0.57226,0.57194,0.57217,158
2025-10-31 09:15:00,0.57217,0.5722,0.57185,0.57199,170
2025-10-31 09:30:00,0.57198,0.57209,0.57197,0.57201,132
2025-10-31 09:45:00,0.57201,0.57231,0.5717,0.57227,168
2025-10-31 10:00:00,0.57227,0.57252,0.57218,0.57248,163
2025-10-31 10:15:00,0.57248,0.57259,0.57231,0.57243,144
2025-10-31 10:30:00,0.57243,0.57243,0.57221,0.57233,124
2025-10-31 10:45:00,0.57233,0.57236,0.57219,0.57232,138
2025-10-31 11:00:00,0.57232,0.57262,0.5723,0.5724,201
2025-10-31 11:15:00,0.5724,0.57254,0.57237,0.57244,145
2025-10-31 11:30:00,0.57244,0.57245,0.57184,0.57206,188
2025-10-31 11:45:00,0.57206,0.57235,0.57203,0.57232,172
2025-10-31 12:00:00,0.57231,0.57232,0.57165,0.57165,186
2025-10-31 12:15:00,0.57166,0.57199,0.57153,0.57194,180
2025-10-31 12:30:00,0.57194,0.57194,0.5715,0.57166,315
2025-10-31 12:45:00,0.57164,0.57169,0.57141,0.57149,232
2025-10-31 13:00:00,0.57147,0.57174,0.57132,0.57173,306
2025-10-31 13:15:00,0.57173,0.5719,0.57157,0.5718,251
2025-10-31 13:30:00,0.57183,0.57185,0.57143,0.57148,300
2025-10-31 13:45:00,0.5715,0.57248,0.5714,0.57245,370
2025-10-31 14:00:00,0.57244,0.57274,0.57242,0.57255,309
2025-10-31 14:15:00,0.57255,0.57264,0.57175,0.57175,299
2025-10-31 14:30:00,0.57172,0.57289,0.57169,0.57275,264
2025-10-31 14:45:00,0.57275,0.57308,0.57257,0.57305,289
2025-10-31 15:00:00,0.57305,0.57317,0.57262,0.57277,279
2025-10-31 15:15:00,0.57275,0.57291,0.57256,0.57263,244
2025-10-31 15:30:00,0.57263,0.5727,0.57215,0.57233,280
2025-10-31 15:45:00,0.57236,0.57287,0.5723,0.57252,532
2025-10-31 16:00:00,0.57251,0.57256,0.57195,0.57198,383
2025-10-31 16:15:00,0.57198,0.57206,0.57162,0.57201,273
2025-10-31 16:30:00,0.57201,0.57239,0.57193,0.57206,248
2025-10-31 16:45:00,0.57206,0.57212,0.5719,0.57195,236
2025-10-31 17:00:00,0.57195,0.57195,0.57151,0.57162,207
2025-10-31 17:15:00,0.57162,0.57166,0.57146,0.57165,167
2025-10-31 17:30:00,0.57166,0.57191,0.57156,0.57169,171
2025-10-31 17:45:00,0.57169,0.57188,0.57169,0.57177,135
2025-10-31 18:00:00,0.57177,0.57203,0.57171,0.57201,122
2025-10-31 18:15:00,0.57201,0.57225,0.57193,0.5722,124
2025-10-31 18:30:00,0.5722,0.5722,0.57202,0.57209,93
2025-10-31 18:45:00,0.57209,0.57226,0.57206,0.57218,92
2025-10-31 19:00:00,0.57218,0.57232,0.57212,0.57212,108
2025-10-31 19:15:00,0.57212,0.57238,0.57208,0.57238,85
2025-10-31 19:30:00,0.57237,0.57241,0.57232,0.57236,89
2025-10-31 19:45:00,0.57237,0.57239,0.5721,0.57212,96
2025-10-31 20:00:00,0.57211,0.57238,0.57207,0.57237,71
2025-10-31 20:15:00,0.57236,0.57252,0.57229,0.5724,100
2025-10-31 20:30:00,0.5724,0.57243,0.57232,0.57237,79
2025-10-31 20:45:00,0.57237,0.57256,0.57232,0.57242,212
2025-11-02 22:00:00,0.57187,0.57204,0.57157,0.57197,124
2025-11-02 22:15:00,0.57196,0.57204,0.5717,0.57194,107
2025-11-02 22:30:00,0.57184,0.57211,0.57134,0.5721,160
2025-11-02 22:45:00,0.57209,0.57211,0.57156,0.57179,136
2025-11-02 23:00:00,0.57173,0.57215,0.57167,0.57206,188
2025-11-02 23:15:00,0.57206,0.57223,0.57192,0.57215,167
2025-11-02 23:30:00,0.57215,0.57242,0.57211,0.5722,178
2025-11-02 23:45:00,0.57221,0.57227,0.572,0.57209,124
2025-11-03 00:00:00,0.57208,0.57219,0.57195,0.57196,125
