timestamp,open,high,low,close,volume
2025-11-21 19:15:00,205.004,205.098,205.002,205.044,701
2025-11-21 19:30:00,205.038,205.046,204.839,204.845,765
2025-11-21 19:45:00,204.847,204.888,204.796,204.827,774
2025-11-21 20:00:00,204.834,204.916,204.81,204.894,685
2025-11-21 20:15:00,204.893,204.931,204.835,204.842,647
2025-11-21 20:30:00,204.845,204.964,204.824,204.904,767
2025-11-21 20:45:00,204.904,204.948,204.813,204.933,715
2025-11-21 21:00:00,204.933,205.004,204.911,204.983,432
2025-11-21 21:15:00,204.984,205.006,204.928,204.952,314
2025-11-21 21:30:00,204.949,204.994,204.887,204.974,319
2025-11-21 21:45:00,204.98,204.996,204.784,204.789,472
2025-11-23 22:00:00,204.825,204.856,204.824,204.85,51
2025-11-23 22:15:00,204.851,204.897,204.84,204.892,144
2025-11-23 22:30:00,204.892,205.003,204.892,204.954,374
2025-11-23 22:45:00,204.956,204.992,204.922,204.961,251
2025-11-23 23:00:00,204.997,205.113,204.935,205.065,559
2025-11-23 23:15:00,205.065,205.113,205.004,205.082,494
2025-11-23 23:30:00,205.085,205.169,205.079,205.148,407
2025-11-23 23:45:00,205.148,205.206,205.146,205.185,413
2025-11-24 00:00:00,205.187,205.228,205.062,205.09,638
2025-11-24 00:15:00,205.09,205.19,205.07,205.16,444
2025-11-24 00:30:00,205.16,205.188,205.136,205.176,465
2025-11-24 00:45:00,205.176,205.202,205.14,205.141,491
2025-11-24 01:00:00,205.14,205.156,205.082,205.102,592
2025-11-24 01:15:00,205.101,205.191,205.079,205.134,567
2025-11-24 01:30:00,205.129,205.134,205.037,205.078,630
2025-11-24 01:45:00,205.078,205.146,205.059,205.119,495
2025-11-24 02:00:00,205.116,205.198,205.112,205.172,533
2025-11-24 02:15:00,205.172,205.228,205.137,205.215,625
2025-11-24 02:30:00,205.215,205.222,205.11,205.116,530
2025-11-24 02:45:00,205.114,205.187,205.1,205.184,512
2025-11-24 03:00:00,205.19,205.19,205.106,205.156,466
2025-11-24 03:15:00,205.157,205.185,205.112,205.12,448
2025-11-24 03:30:00,205.117,205.174,205.083,205.172,370
2025-11-24 03:45:00,205.172,205.2,205.142,205.16,288
2025-11-24 04:00:00,205.159,205.197,205.128,205.139,334
2025-11-24 04:15:00,205.138,205.146,205.092,205.104,407
2025-11-24 04:30:00,205.104,205.129,205.093,205.118,315
2025-11-24 04:45:00,205.118,205.127,205.065,205.093,400
2025-11-24 05:00:00,205.092,205.184,205.055,205.122,550
2025-11-24 05:15:00,205.12,205.165,205.083,205.154,440
2025-11-24 05:30:00,205.155,205.155,205.1,205.12,406
2025-11-24 05:45:00,205.12,205.172,205.115,205.147,469
2025-11-24 06:00:00,205.15,205.304,205.136,205.246,572
2025-11-24 06:15:00,205.249,205.322,205.235,205.255,565
2025-11-24 06:30:00,205.253,205.32,205.247,205.296,546
2025-11-24 06:45:00,205.297,205.342,205.28,205.29,538
2025-11-24 07:00:00,205.298,205.312,205.204,205.248,726
2025-11-24 07:15:00,205.248,205.343,205.219,205.336,600
2025-11-24 07:30:00,205.336,205.336,205.251,205.275,643
2025-11-24 07:45:00,205.273,205.392,205.262,205.3,726
2025-11-24 08:00:00,205.295,205.403,205.178,205.387,1019
2025-11-24 08:15:00,205.392,205.432,205.282,205.32,984
2025-11-24 08:30:00,205.324,205.428,205.274,205.368,891
2025-11-24 08:45:00,205.363,205.507,205.346,205.457,783
2025-11-24 09:00:00,205.455,205.468,205.362,205.41,734
2025-11-24 09:15:00,205.411,205.452,205.107,205.177,964
2025-11-24 09:30:00,205.172,205.246,205.111,205.195,939
2025-11-24 09:45:00,205.195,205.26,205.168,205.174,834
2025-11-24 10:00:00,205.169,205.291,205.137,205.276,808
2025-11-24 10:15:00,205.271,205.335,205.128,205.155,853
2025-11-24 10:30:00,205.155,205.255,205.137,205.204,877
2025-11-24 10:45:00,205.202,205.278,205.16,205.192,697
2025-11-24 11:00:00,205.191,205.21,205.146,205.181,650
2025-11-24 11:15:00,205.18,205.215,205.135,205.215,648
2025-11-24 11:30:00,205.216,205.258,205.16,205.241,719
2025-11-24 11:45:00,205.242,205.407,205.227,205.302,774
2025-11-24 12:00:00,205.297,205.362,205.275,205.347,851
2025-11-24 12:15:00,205.351,205.528,205.336,205.494,702
2025-11-24 12:30:00,205.496,205.597,205.496,205.558,728
2025-11-24 12:45:00,205.564,205.671,205.561,205.649,754
2025-11-24 13:00:00,205.65,205.9,205.65,205.816,800
2025-11-24 13:15:00,205.817,205.86,205.738,205.843,791
2025-11-24 13:30:00,205.842,205.848,205.704,205.715,707
2025-11-24 13:45:00,205.718,205.781,205.616,205.634,820
2025-11-24 14:00:00,205.627,205.668,205.553,205.632,777
2025-11-24 14:15:00,205.631,205.653,205.467,205.582,871
2025-11-24 14:30:00,205.578,205.681,205.515,205.533,1250
2025-11-24 14:45:00,205.533,205.613,205.44,205.603,1215
2025-11-24 15:00:00,205.606,205.745,205.595,205.652,1086
2025-11-24 15:15:00,205.652,205.671,205.477,205.493,927
2025-11-24 15:30:00,205.493,205.493,205.326,205.334,907
2025-11-24 15:45:00,205.339,205.401,205.209,205.366,1363
2025-11-24 16:00:00,205.371,205.528,205.363,205.488,953
2025-11-24 16:15:00,205.491,205.548,205.456,205.504,658
2025-11-24 16:30:00,205.498,205.627,205.475,205.591,782
2025-11-24 16:45:00,205.592,205.604,205.474,205.513,662
2025-11-24 17:00:00,205.517,205.529,205.361,205.43,744
2025-11-24 17:15:00,205.429,205.466,205.385,205.406,713
2025-11-24 17:30:00,205.404,205.522,205.369,205.52,699
2025-11-24 17:45:00,205.519,205.565,205.467,205.519,674
2025-11-24 18:00:00,205.519,205.59,205.484,205.587,576
2025-11-24 18:15:00,205.586,205.591,205.5,205.537,430
2025-11-24 18:30:00,205.533,205.579,205.513,205.543,505
2025-11-24 18:45:00,205.543,205.656,205.509,205.629,509
2025-11-24 19:00:00,205.629,205.666,205.579,205.632,521
2025-11-24 19:15:00,205.632,205.668,205.566,205.58,480
2025-11-24 19:30:00,205.58,205.596,205.557,205.579,409
2025-11-24 19:45:00,205.579,205.598,205.432,205.464,579
2025-11-24 20:00:00,205.464,205.566,205.464,205.549,571
2025-11-24 20:15:00,205.549,205.592,205.545,205.578,362
2025-11-24 20:30:00,205.572,205.579,205.55,205.565,324
2025-11-24 20:45:00,205.565,205.583,205.514,205.555,401
2025-11-24 21:00:00,205.547,205.609,205.547,205.602,281
2025-11-24 21:15:00,205.605,205.62,205.572,205.613,134
2025-11-24 21:30:00,205.613,205.641,205.592,205.614,180
2025-11-24 21:45:00,205.613,205.619,205.571,205.587,288
2025-11-24 22:00:00,205.582,205.616,205.517,205.611,150
2025-11-24 22:15:00,205.613,205.618,205.556,205.611,191
2025-11-24 22:30:00,205.611,205.614,205.556,205.605,296
2025-11-24 22:45:00,205.605,205.61,205.512,205.591,436
2025-11-24 23:00:00,205.613,205.68,205.58,205.678,374
2025-11-24 23:15:00,205.677,205.694,205.653,205.69,213
2025-11-24 23:30:00,205.691,205.701,205.647,205.689,258
2025-11-24 23:45:00,205.689,205.7,205.612,205.633,423
2025-11-25 00:00:00,205.63,205.63,205.507,205.508,624
2025-11-25 00:15:00,205.508,205.656,205.495,205.641,578
2025-11-25 00:30:00,205.644,205.685,205.588,205.657,692
2025-11-25 00:45:00,205.653,205.68,205.35,205.378,971
2025-11-25 01:00:00,205.373,205.517,205.305,205.394,860
2025-11-25 01:15:00,205.389,205.459,205.333,205.419,696
2025-11-25 01:30:00,205.42,205.438,205.315,205.362,700
2025-11-25 01:45:00,205.358,205.397,205.316,205.333,600
2025-11-25 02:00:00,205.332,205.391,205.29,205.346,605
2025-11-25 02:15:00,205.34,205.375,205.308,205.324,544
2025-11-25 02:30:00,205.324,205.408,205.314,205.391,483
2025-11-25 02:45:00,205.391,205.46,205.342,205.434,472
2025-11-25 03:00:00,205.43,205.439,205.36,205.386,455
2025-11-25 03:15:00,205.386,205.402,205.348,205.361,405
2025-11-25 03:30:00,205.359,205.412,205.331,205.36,599
2025-11-25 03:45:00,205.36,205.407,205.331,205.366,443
2025-11-25 04:00:00,205.363,205.413,205.357,205.409,335
2025-11-25 04:15:00,205.409,205.432,205.35,205.36,359
2025-11-25 04:30:00,205.36,205.414,205.337,205.378,388
2025-11-25 04:45:00,205.378,205.387,205.341,205.373,266
2025-11-25 05:00:00,205.373,205.463,205.362,205.446,362
2025-11-25 05:15:00,205.447,205.458,205.234,205.247,418
2025-11-25 05:30:00,205.248,205.307,205.233,205.291,377
2025-11-25 05:45:00,205.291,205.346,205.283,205.342,474
2025-11-25 06:00:00,205.348,205.42,205.314,205.341,684
2025-11-25 06:15:00,205.341,205.42,205.34,205.383,573
2025-11-25 06:30:00,205.385,205.422,205.319,205.321,566
2025-11-25 06:45:00,205.32,205.357,205.258,205.304,581
2025-11-25 07:00:00,205.305,205.453,205.305,205.393,774
2025-11-25 07:15:00,205.392,205.44,205.31,205.387,631
2025-11-25 07:30:00,205.387,205.543,205.329,205.496,713
2025-11-25 07:45:00,205.504,205.556,205.417,205.501,992
2025-11-25 08:00:00,205.504,205.61,205.385,205.43,1102
2025-11-25 08:15:00,205.429,205.516,205.407,205.483,870
2025-11-25 08:30:00,205.488,205.593,205.255,205.256,937
2025-11-25 08:45:00,205.258,205.298,205.111,205.15,874
2025-11-25 09:00:00,205.153,205.18,204.994,205.178,928
2025-11-25 09:15:00,205.18,205.199,205.091,205.135,856
2025-11-25 09:30:00,205.134,205.187,205.073,205.159,927
2025-11-25 09:45:00,205.16,205.292,205.081,205.284,854
2025-11-25 10:00:00,205.287,205.309,205.185,205.245,802
2025-11-25 10:15:00,205.251,205.324,205.197,205.215,776
2025-11-25 10:30:00,205.214,205.282,205.186,205.227,780
2025-11-25 10:45:00,205.228,205.338,205.205,205.273,690
2025-11-25 11:00:00,205.28,205.361,205.234,205.36,704
2025-11-25 11:15:00,205.365,205.376,205.196,205.198,647
2025-11-25 11:30:00,205.199,205.297,205.186,205.29,640
2025-11-25 11:45:00,205.284,205.291,205.075,205.126,776
2025-11-25 12:00:00,205.119,205.15,205.024,205.086,759
2025-11-25 12:15:00,205.087,205.216,205.083,205.196,719
2025-11-25 12:30:00,205.194,205.561,205.135,205.344,1201
2025-11-25 12:45:00,205.34,205.446,205.228,205.287,1347
2025-11-25 13:00:00,205.287,205.367,205.203,205.257,1064
2025-11-25 13:15:00,205.264,205.42,205.239,205.361,1046
2025-11-25 13:30:00,205.353,205.494,205.266,205.316,1365
2025-11-25 13:45:00,205.314,205.426,205.272,205.384,915
2025-11-25 14:00:00,205.382,205.53,205.346,205.479,941
2025-11-25 14:15:00,205.475,205.65,205.442,205.617,906
2025-11-25 14:30:00,205.612,205.881,205.567,205.668,1384
2025-11-25 14:45:00,205.671,205.683,205.407,205.65,1554
2025-11-25 15:00:00,205.654,205.666,205.506,205.56,1420
2025-11-25 15:15:00,205.564,205.778,205.543,205.722,1362
2025-11-25 15:30:00,205.714,205.783,205.578,205.748,1232
2025-11-25 15:45:00,205.747,205.78,205.58,205.737,1317
2025-11-25 16:00:00,205.739,205.82,205.672,205.762,958
2025-11-25 16:15:00,205.757,205.854,205.728,205.845,788
2025-11-25 16:30:00,205.848,205.863,205.767,205.848,774
2025-11-25 16:45:00,205.845,205.927,205.828,205.875,710
2025-11-25 17:00:00,205.874,205.952,205.724,205.785,1448
2025-11-25 17:15:00,205.784,205.8,205.625,205.672,937
2025-11-25 17:30:00,205.672,205.836,205.661,205.818,730
2025-11-25 17:45:00,205.819,205.857,205.768,205.792,617
2025-11-25 18:00:00,205.786,205.903,205.784,205.872,813
2025-11-25 18:15:00,205.878,205.912,205.842,205.91,606
2025-11-25 18:30:00,205.911,205.985,205.86,205.974,528
2025-11-25 18:45:00,205.975,205.976,205.861,205.889,512
2025-11-25 19:00:00,205.887,205.95,205.879,205.903,474
2025-11-25 19:15:00,205.903,205.909,205.866,205.885,419
2025-11-25 19:30:00,205.885,205.924,205.8,205.822,406
2025-11-25 19:45:00,205.821,205.894,205.804,205.868,480
2025-11-25 20:00:00,205.867,205.93,205.867,205.922,472
2025-11-25 20:15:00,205.921,205.948,205.644,205.648,841
2025-11-25 20:30:00,205.649,205.692,205.486,205.498,833
2025-11-25 20:45:00,205.502,205.519,205.377,205.436,675
2025-11-25 21:00:00,205.434,205.493,205.425,205.486,334
2025-11-25 21:15:00,205.484,205.545,205.423,205.517,298
2025-11-25 21:30:00,205.518,205.524,205.454,205.471,269
2025-11-25 21:45:00,205.473,205.497,205.379,205.411,332
2025-11-25 22:00:00,205.43,205.43,205.358,205.369,53
2025-11-25 22:15:00,205.361,205.432,205.298,205.328,201
2025-11-25 22:30:00,205.325,205.471,205.263,205.277,296
2025-11-25 22:45:00,205.278,205.441,205.278,205.411,361
2025-11-25 23:00:00,205.425,205.594,205.388,205.582,444
2025-11-25 23:15:00,205.579,205.602,205.529,205.554,338
2025-11-25 23:30:00,205.546,205.594,205.505,205.533,335
2025-11-25 23:45:00,205.531,205.574,205.492,205.523,394
2025-11-26 00:00:00,205.524,205.65,205.493,205.614,821
2025-11-26 00:15:00,205.614,205.691,205.61,205.668,585
2025-11-26 00:30:00,205.662,205.704,205.591,205.691,663
2025-11-26 00:45:00,205.691,205.779,205.627,205.758,851
2025-11-26 01:00:00,205.753,205.857,205.676,205.826,788
2025-11-26 01:15:00,205.827,205.968,205.8,205.939,715
2025-11-26 01:30:00,205.934,205.934,205.479,205.591,1636
2025-11-26 01:45:00,205.589,205.649,205.39,205.51,1132
2025-11-26 02:00:00,205.51,205.609,205.438,205.544,943
2025-11-26 02:15:00,205.544,205.566,205.351,205.358,938
2025-11-26 02:30:00,205.362,205.462,205.334,205.462,792
2025-11-26 02:45:00,205.46,205.517,205.404,205.512,757
2025-11-26 03:00:00,205.514,205.586,205.453,205.564,645
2025-11-26 03:15:00,205.565,205.684,205.56,205.661,539
2025-11-26 03:30:00,205.659,205.66,205.505,205.634,708
2025-11-26 03:45:00,205.641,205.723,205.633,205.698,481
2025-11-26 04:00:00,205.699,205.819,205.696,205.818,578
2025-11-26 04:15:00,205.818,205.897,205.782,205.891,499
2025-11-26 04:30:00,205.892,205.904,205.788,205.856,467
2025-11-26 04:45:00,205.856,205.861,205.766,205.766,416
2025-11-26 05:00:00,205.765,205.956,205.759,205.932,453
2025-11-26 05:15:00,205.932,205.969,205.857,205.89,470
2025-11-26 05:30:00,205.89,205.941,205.819,205.923,560
2025-11-26 05:45:00,205.924,205.943,205.842,205.929,691
2025-11-26 06:00:00,205.933,206.023,205.893,206.002,681
2025-11-26 06:15:00,206.005,206.048,205.942,205.958,673
2025-11-26 06:30:00,205.959,206.027,205.937,205.979,594
2025-11-26 06:45:00,205.984,206.092,205.984,206.008,606
2025-11-26 07:00:00,206.013,206.083,205.954,205.97,733
2025-11-26 07:15:00,205.97,206.057,205.97,206.003,785
2025-11-26 07:30:00,206.003,206.11,205.995,206.09,882
2025-11-26 07:45:00,206.089,206.12,205.91,206.09,914
2025-11-26 08:00:00,206.087,206.145,205.989,206.128,1005
2025-11-26 08:15:00,206.128,206.253,206.078,206.152,834
2025-11-26 08:30:00,206.152,206.173,206.038,206.151,843
2025-11-26 08:45:00,206.151,206.182,206.027,206.089,977
2025-11-26 09:00:00,206.094,206.141,206.038,206.046,788
2025-11-26 09:15:00,206.046,206.059,205.951,206.042,717
2025-11-26 09:30:00,206.044,206.087,206.01,206.06,702
2025-11-26 09:45:00,206.063,206.133,206.035,206.101,754
2025-11-26 10:00:00,206.102,206.115,205.901,205.931,721
2025-11-26 10:15:00,205.925,206.018,205.922,205.937,681
2025-11-26 10:30:00,205.939,205.962,205.792,205.962,700
2025-11-26 10:45:00,205.966,205.997,205.914,205.945,716
2025-11-26 11:00:00,205.946,205.967,205.836,205.906,675
2025-11-26 11:15:00,205.902,205.964,205.841,205.851,658
2025-11-26 11:30:00,205.853,206.442,205.85,206.254,1939
2025-11-26 11:45:00,206.262,206.378,205.987,206.117,2504
2025-11-26 12:00:00,206.11,206.147,205.5,205.632,3278
2025-11-26 12:15:00,205.625,205.872,205.539,205.792,1716
2025-11-26 12:30:00,205.799,206.065,205.74,206.05,1380
2025-11-26 12:45:00,206.046,206.358,206.033,206.294,1461
2025-11-26 13:00:00,206.286,206.423,206.217,206.392,1095
2025-11-26 13:15:00,206.396,206.744,206.396,206.704,1460
2025-11-26 13:30:00,206.717,206.858,206.328,206.665,1841
2025-11-26 13:45:00,206.657,206.78,206.544,206.666,1378
2025-11-26 14:00:00,206.671,206.707,206.519,206.686,996
2025-11-26 14:15:00,206.687,206.799,206.678,206.702,853
2025-11-26 14:30:00,206.703,206.776,206.621,206.648,1004
2025-11-26 14:45:00,206.654,206.72,206.537,206.689,1159
2025-11-26 15:00:00,206.683,206.841,206.643,206.815,1118
2025-11-26 15:15:00,206.815,207.062,206.705,206.849,1330
2025-11-26 15:30:00,206.857,206.884,206.737,206.855,999
2025-11-26 15:45:00,206.856,207.035,206.815,206.868,1085
2025-11-26 16:00:00,206.874,207.058,206.85,206.874,880
2025-11-26 16:15:00,206.872,206.926,206.82,206.861,847
2025-11-26 16:30:00,206.866,206.886,206.768,206.84,699
2025-11-26 16:45:00,206.846,206.872,206.764,206.819,743
2025-11-26 17:00:00,206.816,206.858,206.787,206.81,667
2025-11-26 17:15:00,206.811,206.867,206.767,206.832,660
2025-11-26 17:30:00,206.837,206.893,206.803,206.884,533
2025-11-26 17:45:00,206.884,206.923,206.783,206.851,564
2025-11-26 18:00:00,206.852,206.904,206.774,206.895,651
2025-11-26 18:15:00,206.897,206.984,206.852,206.935,569
2025-11-26 18:30:00,206.929,206.983,206.882,206.966,533
2025-11-26 18:45:00,206.961,207.061,206.938,207.055,538
2025-11-26 19:00:00,207.049,207.102,207.028,207.066,505
2025-11-26 19:15:00,207.067,207.094,207.035,207.061,340
2025-11-26 19:30:00,207.062,207.082,207.01,207.067,376
2025-11-26 19:45:00,207.067,207.074,206.994,207.049,426
2025-11-26 20:00:00,207.049,207.107,207.038,207.097,375
2025-11-26 20:15:00,207.097,207.131,207.078,207.095,382
2025-11-26 20:30:00,207.096,207.113,207.067,207.071,314
2025-11-26 20:45:00,207.074,207.078,206.993,207.056,433
2025-11-26 21:00:00,207.054,207.101,207.048,207.049,294
2025-11-26 21:15:00,207.047,207.091,207.028,207.077,217
2025-11-26 21:30:00,207.07,207.139,207.016,207.045,253
2025-11-26 21:45:00,207.045,207.088,206.907,207.0,276
2025-11-26 22:00:00,206.98,206.98,206.922,206.93,212
2025-11-26 22:15:00,206.944,207.107,206.921,207.096,266
2025-11-26 22:30:00,207.096,207.112,207.044,207.058,245
2025-11-26 22:45:00,207.058,207.073,207.034,207.038,193
2025-11-26 23:00:00,207.068,207.114,206.989,207.008,377
2025-11-26 23:15:00,207.007,207.013,206.944,206.955,273
2025-11-26 23:30:00,206.953,207.018,206.939,206.993,319
2025-11-26 23:45:00,206.987,207.017,206.9,206.902,398
2025-11-27 00:00:00,206.902,206.933,206.759,206.761,689
2025-11-27 00:15:00,206.759,206.826,206.728,206.742,436
2025-11-27 00:30:00,206.742,206.794,206.723,206.787,496
2025-11-27 00:45:00,206.787,206.787,206.507,206.712,848
2025-11-27 01:00:00,206.713,206.716,206.593,206.61,775
2025-11-27 01:15:00,206.612,206.629,206.523,206.558,654
2025-11-27 01:30:00,206.552,206.962,206.425,206.958,1082
2025-11-27 01:45:00,206.958,206.981,206.822,206.868,801
2025-11-27 02:00:00,206.864,206.892,206.76,206.874,649
2025-11-27 02:15:00,206.877,207.05,206.864,206.957,739
2025-11-27 02:30:00,206.954,207.034,206.925,206.942,485
2025-11-27 02:45:00,206.942,206.946,206.843,206.871,540
2025-11-27 03:00:00,206.87,206.929,206.814,206.846,459
2025-11-27 03:15:00,206.846,206.859,206.797,206.802,376
2025-11-27 03:30:00,206.8,206.862,206.766,206.838,413
2025-11-27 03:45:00,206.839,206.912,206.8,206.885,404
2025-11-27 04:00:00,206.884,206.931,206.837,206.859,391
2025-11-27 04:15:00,206.859,206.99,206.834,206.929,457
2025-11-27 04:30:00,206.93,206.953,206.759,206.832,619
2025-11-27 04:45:00,206.832,206.906,206.782,206.809,374
2025-11-27 05:00:00,206.809,206.831,206.699,206.7,466
2025-11-27 05:15:00,206.699,206.74,206.645,206.733,570
2025-11-27 05:30:00,206.736,206.851,206.69,206.777,694
2025-11-27 05:45:00,206.777,206.836,206.68,206.811,753
2025-11-27 06:00:00,206.815,206.894,206.771,206.885,684
2025-11-27 06:15:00,206.892,206.953,206.836,206.894,660
2025-11-27 06:30:00,206.896,206.994,206.831,206.868,802
2025-11-27 06:45:00,206.865,206.907,206.743,206.771,696
2025-11-27 07:00:00,206.766,206.892,206.751,206.887,644
2025-11-27 07:15:00,206.881,206.881,206.792,206.86,570
2025-11-27 07:30:00,206.86,206.86,206.727,206.775,512
2025-11-27 07:45:00,206.776,206.83,206.667,206.671,661
2025-11-27 08:00:00,206.666,206.73,206.564,206.598,784
2025-11-27 08:15:00,206.593,206.696,206.587,206.605,716
2025-11-27 08:30:00,206.601,206.655,206.511,206.586,776
2025-11-27 08:45:00,206.581,206.76,206.579,206.699,743
2025-11-27 09:00:00,206.699,206.732,206.52,206.526,737
2025-11-27 09:15:00,206.524,206.63,206.492,206.612,717
2025-11-27 09:30:00,206.613,206.641,206.503,206.56,617
2025-11-27 09:45:00,206.56,206.651,206.554,206.596,609
2025-11-27 10:00:00,206.592,206.643,206.546,206.636,514
2025-11-27 10:15:00,206.632,206.68,206.578,206.619,580
2025-11-27 10:30:00,206.616,206.726,206.597,206.677,568
2025-11-27 10:45:00,206.678,206.729,206.641,206.666,580
2025-11-27 11:00:00,206.665,206.722,206.647,206.649,583
2025-11-27 11:15:00,206.654,206.697,206.612,206.696,546
2025-11-27 11:30:00,206.696,206.739,206.66,206.738,476
2025-11-27 11:45:00,206.744,206.824,206.742,206.784,503
2025-11-27 12:00:00,206.79,206.807,206.717,206.785,539
2025-11-27 12:15:00,206.785,206.819,206.761,206.792,426
2025-11-27 12:30:00,206.791,206.876,206.787,206.86,466
2025-11-27 12:45:00,206.859,206.954,206.857,206.924,546
2025-11-27 13:00:00,206.924,206.949,206.849,206.912,542
2025-11-27 13:15:00,206.912,206.998,206.837,206.948,594
2025-11-27 13:30:00,206.953,207.059,206.952,206.985,695
2025-11-27 13:45:00,206.982,207.005,206.901,206.946,623
2025-11-27 14:00:00,206.949,206.964,206.889,206.892,630
2025-11-27 14:15:00,206.892,206.9,206.862,206.882,460
2025-11-27 14:30:00,206.89,206.931,206.843,206.886,517
2025-11-27 14:45:00,206.885,206.928,206.869,206.877,526
2025-11-27 15:00:00,206.871,206.928,206.845,206.906,518
2025-11-27 15:15:00,206.904,206.986,206.868,206.979,516
2025-11-27 15:30:00,206.979,206.998,206.926,206.989,523
2025-11-27 15:45:00,206.992,207.142,206.926,207.113,590
2025-11-27 16:00:00,207.11,207.186,207.06,207.168,596
2025-11-27 16:15:00,207.166,207.177,207.067,207.109,392
2025-11-27 16:30:00,207.113,207.122,206.966,206.966,327
2025-11-27 16:45:00,206.966,206.97,206.913,206.964,269
2025-11-27 17:00:00,206.968,207.027,206.917,206.94,325
2025-11-27 17:15:00,206.94,206.945,206.885,206.913,289
2025-11-27 17:30:00,206.914,206.977,206.871,206.884,318
2025-11-27 17:45:00,206.883,206.95,206.867,206.943,214
2025-11-27 18:00:00,206.942,206.955,206.903,206.915,183
2025-11-27 18:15:00,206.915,206.966,206.911,206.966,149
2025-11-27 18:30:00,206.966,206.99,206.958,206.963,135
2025-11-27 18:45:00,206.962,206.968,206.91,206.928,166
2025-11-27 19:00:00,206.926,206.959,206.926,206.938,122
2025-11-27 19:15:00,206.938,206.959,206.931,206.951,120
2025-11-27 19:30:00,206.957,206.964,206.938,206.952,102
2025-11-27 19:45:00,206.951,206.961,206.928,206.932,143
2025-11-27 20:00:00,206.932,206.936,206.907,206.908,103
2025-11-27 20:15:00,206.909,206.924,206.899,206.904,117
2025-11-27 20:30:00,206.904,206.913,206.863,206.891,266
2025-11-27 20:45:00,206.89,206.904,206.851,206.884,152
2025-11-27 21:00:00,206.884,206.899,206.857,206.887,113
2025-11-27 21:15:00,206.887,206.916,206.858,206.909,110
2025-11-27 21:30:00,206.909,206.911,206.884,206.886,108
2025-11-27 21:45:00,206.886,206.936,206.863,206.933,103
2025-11-27 22:00:00,206.857,206.864,206.766,206.804,114
2025-11-27 22:15:00,206.808,206.905,206.771,206.905,279
2025-11-27 22:30:00,206.906,206.915,206.841,206.852,138
2025-11-27 22:45:00,206.853,206.886,206.727,206.811,284
2025-11-27 23:00:00,206.838,206.925,206.79,206.852,385
2025-11-27 23:15:00,206.852,206.862,206.83,206.853,189
2025-11-27 23:30:00,206.853,206.942,206.801,206.913,316
2025-11-27 23:45:00,206.915,206.946,206.907,206.926,224
2025-11-28 00:00:00,206.925,206.975,206.836,206.848,669
2025-11-28 00:15:00,206.848,206.978,206.826,206.952,719
2025-11-28 00:30:00,206.954,207.007,206.905,206.994,589
2025-11-28 00:45:00,206.993,207.19,206.993,207.072,1013
2025-11-28 01:00:00,207.067,207.112,206.977,207.044,740
2025-11-28 01:15:00,207.045,207.069,206.941,206.983,575
2025-11-28 01:30:00,206.983,207.039,206.937,206.955,525
2025-11-28 01:45:00,206.955,206.959,206.887,206.928,369
2025-11-28 02:00:00,206.925,206.958,206.86,206.867,480
2025-11-28 02:15:00,206.867,206.912,206.82,206.841,574
2025-11-28 02:30:00,206.844,206.867,206.611,206.783,1198
2025-11-28 02:45:00,206.789,206.877,206.673,206.848,2141
2025-11-28 03:00:00,206.843,206.919,206.692,206.884,2575
2025-11-28 03:15:00,206.883,206.964,206.806,206.92,874
2025-11-28 03:30:00,206.919,206.956,206.812,206.864,918
2025-11-28 03:45:00,206.866,206.937,206.755,206.868,1172
2025-11-28 04:00:00,206.865,206.899,206.785,206.837,1162
2025-11-28 04:15:00,206.832,206.877,206.714,206.771,1189
2025-11-28 04:30:00,206.77,206.834,206.768,206.807,836
2025-11-28 04:45:00,206.808,206.848,206.741,206.81,1087
2025-11-28 05:00:00,206.816,206.935,206.808,206.85,1152
2025-11-28 05:15:00,206.852,206.957,206.827,206.856,1429
2025-11-28 05:30:00,206.856,206.897,206.775,206.854,1178
2025-11-28 05:45:00,206.855,206.969,206.843,206.886,1180
2025-11-28 06:00:00,206.891,206.953,206.843,206.901,997
2025-11-28 06:15:00,206.901,206.934,206.813,206.836,1157
2025-11-28 06:30:00,206.84,206.864,206.737,206.742,881
2025-11-28 06:45:00,206.747,206.81,206.67,206.676,936
2025-11-28 07:00:00,206.681,206.723,206.657,206.688,934
2025-11-28 07:15:00,206.681,206.718,206.644,206.678,1068
2025-11-28 07:30:00,206.683,206.745,206.62,206.641,1272
2025-11-28 07:45:00,206.635,206.679,206.468,206.517,1719
2025-11-28 08:00:00,206.525,206.605,206.462,206.54,1570
2025-11-28 08:15:00,206.542,206.572,206.473,206.502,1509
2025-11-28 08:30:00,206.495,206.579,206.437,206.507,1793
2025-11-28 08:45:00,206.508,206.546,206.371,206.431,1536
2025-11-28 09:00:00,206.425,206.598,206.342,206.527,2319
2025-11-28 09:15:00,206.522,206.616,206.442,206.525,1747
2025-11-28 09:30:00,206.526,206.677,206.413,206.613,1509
2025-11-28 09:45:00,206.615,206.672,206.45,206.459,1433
2025-11-28 10:00:00,206.453,206.514,206.357,206.477,1429
2025-11-28 10:15:00,206.473,206.556,206.372,206.491,1499
2025-11-28 10:30:00,206.489,206.533,206.36,206.425,1170
2025-11-28 10:45:00,206.416,206.458,206.343,206.377,1181
2025-11-28 11:00:00,206.371,206.436,206.323,206.413,1144
