timestamp,open,high,low,close,volume
2025-12-12 20:00:00,0.87833,0.87833,0.87814,0.87831,171
2025-12-12 20:15:00,0.87831,0.87831,0.87812,0.87821,134
2025-12-12 20:30:00,0.87821,0.8783,0.87816,0.87817,126
2025-12-12 20:45:00,0.87817,0.87831,0.87794,0.8782,232
2025-12-12 21:00:00,0.8782,0.87845,0.8782,0.8783,131
2025-12-12 21:15:00,0.8783,0.8783,0.87818,0.87828,96
2025-12-12 21:30:00,0.87829,0.8784,0.87825,0.87835,99
2025-12-12 21:45:00,0.87835,0.87837,0.87782,0.87784,223
2025-12-14 22:00:00,0.87686,0.87701,0.87663,0.87683,25
2025-12-14 22:15:00,0.87683,0.87752,0.87665,0.87729,307
2025-12-14 22:30:00,0.87736,0.8776,0.87711,0.87745,299
2025-12-14 22:45:00,0.87747,0.87757,0.87724,0.87751,254
2025-12-14 23:00:00,0.87741,0.87799,0.87741,0.87795,167
2025-12-14 23:15:00,0.87795,0.87795,0.87781,0.87782,74
2025-12-14 23:30:00,0.87782,0.87783,0.87769,0.87772,67
2025-12-14 23:45:00,0.87772,0.87785,0.87772,0.87782,71
2025-12-15 00:00:00,0.87795,0.87807,0.87787,0.878,122
2025-12-15 00:15:00,0.878,0.87803,0.87795,0.87797,83
2025-12-15 00:30:00,0.87797,0.87807,0.87796,0.87796,103
2025-12-15 00:45:00,0.87796,0.87801,0.87779,0.8778,153
2025-12-15 01:00:00,0.87782,0.87806,0.87782,0.87805,145
2025-12-15 01:15:00,0.87805,0.87815,0.87791,0.87807,137
2025-12-15 01:30:00,0.87807,0.87808,0.87792,0.87805,156
2025-12-15 01:45:00,0.87805,0.87816,0.87788,0.87791,161
2025-12-15 02:00:00,0.87792,0.87818,0.8779,0.87811,225
2025-12-15 02:15:00,0.87811,0.87823,0.8781,0.87819,142
2025-12-15 02:30:00,0.87819,0.87827,0.87811,0.87819,153
2025-12-15 02:45:00,0.8782,0.87833,0.87814,0.87825,171
2025-12-15 03:00:00,0.87824,0.87849,0.87821,0.87846,193
2025-12-15 03:15:00,0.87846,0.87848,0.87834,0.87841,202
2025-12-15 03:30:00,0.87841,0.87848,0.87834,0.87838,167
2025-12-15 03:45:00,0.87838,0.87849,0.87834,0.87846,133
2025-12-15 04:00:00,0.87845,0.87851,0.87836,0.87842,135
2025-12-15 04:15:00,0.87842,0.87848,0.87833,0.87844,137
2025-12-15 04:30:00,0.87842,0.87844,0.87831,0.87832,135
2025-12-15 04:45:00,0.87832,0.87835,0.87819,0.87822,104
2025-12-15 05:00:00,0.87823,0.87845,0.87821,0.87841,115
2025-12-15 05:15:00,0.87841,0.87848,0.87835,0.87844,120
2025-12-15 05:30:00,0.87844,0.87844,0.87804,0.87809,159
2025-12-15 05:45:00,0.87809,0.8781,0.8779,0.87799,127
2025-12-15 06:00:00,0.87799,0.87815,0.87796,0.87806,138
2025-12-15 06:15:00,0.87806,0.87814,0.87784,0.878,185
2025-12-15 06:30:00,0.87803,0.87803,0.87777,0.8778,114
2025-12-15 06:45:00,0.8778,0.87794,0.87775,0.87794,132
2025-12-15 07:00:00,0.87794,0.87796,0.8778,0.87782,218
2025-12-15 07:15:00,0.8778,0.87809,0.87775,0.8779,165
2025-12-15 07:30:00,0.8779,0.87808,0.8779,0.87806,146
2025-12-15 07:45:00,0.87806,0.87813,0.87754,0.87756,194
2025-12-15 08:00:00,0.87756,0.87772,0.87739,0.87747,243
2025-12-15 08:15:00,0.87747,0.87768,0.87737,0.87756,225
2025-12-15 08:30:00,0.87755,0.8778,0.87754,0.87767,236
2025-12-15 08:45:00,0.87767,0.87779,0.87746,0.87752,209
2025-12-15 09:00:00,0.87751,0.87755,0.87737,0.87743,216
2025-12-15 09:15:00,0.87743,0.87754,0.87729,0.8773,187
2025-12-15 09:30:00,0.8773,0.8774,0.87715,0.87726,182
2025-12-15 09:45:00,0.87727,0.87728,0.87701,0.87709,176
2025-12-15 10:00:00,0.87709,0.87738,0.87708,0.87729,151
2025-12-15 10:15:00,0.87729,0.87784,0.87716,0.87771,196
2025-12-15 10:30:00,0.87771,0.87777,0.8775,0.87773,210
2025-12-15 10:45:00,0.87774,0.87784,0.87742,0.87757,160
2025-12-15 11:00:00,0.87756,0.87759,0.8774,0.87749,133
2025-12-15 11:15:00,0.87749,0.87753,0.87734,0.87745,150
2025-12-15 11:30:00,0.87745,0.87754,0.87737,0.87743,143
2025-12-15 11:45:00,0.87742,0.87779,0.87733,0.87779,162
2025-12-15 12:00:00,0.87779,0.87781,0.87755,0.87761,189
2025-12-15 12:15:00,0.87761,0.87784,0.87761,0.87779,116
2025-12-15 12:30:00,0.87779,0.87784,0.87762,0.8777,137
2025-12-15 12:45:00,0.8777,0.87797,0.87766,0.87767,236
2025-12-15 13:00:00,0.87767,0.87795,0.87767,0.87794,227
2025-12-15 13:15:00,0.87794,0.87814,0.87782,0.87801,173
2025-12-15 13:30:00,0.87801,0.87809,0.87783,0.87785,233
2025-12-15 13:45:00,0.87785,0.87789,0.87744,0.87746,229
2025-12-15 14:00:00,0.87746,0.87751,0.87737,0.87744,236
2025-12-15 14:15:00,0.87744,0.87759,0.87739,0.87758,173
2025-12-15 14:30:00,0.87758,0.87774,0.87747,0.87766,297
2025-12-15 14:45:00,0.87766,0.87801,0.87736,0.87801,353
2025-12-15 15:00:00,0.87801,0.8786,0.87795,0.8784,380
2025-12-15 15:15:00,0.8784,0.87857,0.87823,0.87832,417
2025-12-15 15:30:00,0.87835,0.87842,0.87785,0.87806,356
2025-12-15 15:45:00,0.87806,0.8784,0.87798,0.8781,335
2025-12-15 16:00:00,0.8781,0.87834,0.87801,0.87827,290
2025-12-15 16:15:00,0.87827,0.87866,0.8782,0.87866,254
2025-12-15 16:30:00,0.87866,0.87871,0.8785,0.87857,312
2025-12-15 16:45:00,0.87857,0.8787,0.87847,0.87854,260
2025-12-15 17:00:00,0.87853,0.87869,0.87844,0.87852,239
2025-12-15 17:15:00,0.87852,0.87856,0.87832,0.87844,167
2025-12-15 17:30:00,0.87845,0.87865,0.87835,0.87862,203
2025-12-15 17:45:00,0.87862,0.87871,0.87855,0.8786,150
2025-12-15 18:00:00,0.8786,0.87867,0.87826,0.87834,202
2025-12-15 18:15:00,0.87834,0.87864,0.87828,0.87856,171
2025-12-15 18:30:00,0.87856,0.8787,0.87855,0.87863,182
2025-12-15 18:45:00,0.87863,0.87863,0.87851,0.87851,122
2025-12-15 19:00:00,0.87851,0.87852,0.87841,0.87845,150
2025-12-15 19:15:00,0.87846,0.87846,0.8783,0.87834,142
2025-12-15 19:30:00,0.87835,0.87853,0.87829,0.87852,116
2025-12-15 19:45:00,0.87852,0.8787,0.87847,0.87847,128
2025-12-15 20:00:00,0.87849,0.87859,0.87841,0.87845,80
2025-12-15 20:15:00,0.87845,0.87856,0.8784,0.87856,75
2025-12-15 20:30:00,0.87856,0.87871,0.87856,0.87865,74
2025-12-15 20:45:00,0.87865,0.87865,0.87853,0.87856,91
2025-12-15 21:00:00,0.87856,0.87862,0.87845,0.87846,86
2025-12-15 21:15:00,0.87846,0.87856,0.87844,0.87856,59
2025-12-15 21:30:00,0.87856,0.87868,0.87856,0.87863,58
2025-12-15 21:45:00,0.87863,0.87866,0.87845,0.87853,146
2025-12-15 22:00:00,0.87854,0.87854,0.8784,0.87852,239
2025-12-15 22:15:00,0.8785,0.87854,0.87842,0.8785,184
2025-12-15 22:30:00,0.87851,0.87867,0.87844,0.87853,258
2025-12-15 22:45:00,0.87853,0.87861,0.87851,0.87852,91
2025-12-15 23:00:00,0.87852,0.87864,0.87834,0.87845,203
2025-12-15 23:15:00,0.87846,0.87851,0.87841,0.87846,50
2025-12-15 23:30:00,0.87847,0.87847,0.87834,0.87834,57
2025-12-15 23:45:00,0.87834,0.87837,0.87828,0.87835,52
2025-12-16 00:00:00,0.87843,0.87855,0.87838,0.87847,137
2025-12-16 00:15:00,0.87847,0.87863,0.87847,0.87859,102
2025-12-16 00:30:00,0.87859,0.87873,0.87857,0.87873,103
2025-12-16 00:45:00,0.87874,0.87882,0.87865,0.87876,197
2025-12-16 01:00:00,0.87876,0.87889,0.87872,0.87889,201
2025-12-16 01:15:00,0.87889,0.87894,0.87886,0.87894,139
2025-12-16 01:30:00,0.87895,0.87911,0.8789,0.87911,147
2025-12-16 01:45:00,0.87911,0.87917,0.87898,0.87903,179
2025-12-16 02:00:00,0.87903,0.8792,0.87903,0.87919,153
2025-12-16 02:15:00,0.87919,0.87921,0.87911,0.87915,98
2025-12-16 02:30:00,0.87915,0.87921,0.87913,0.8792,78
2025-12-16 02:45:00,0.8792,0.8793,0.87917,0.87924,82
2025-12-16 03:00:00,0.87924,0.87925,0.87913,0.87921,144
2025-12-16 03:15:00,0.87922,0.87926,0.87914,0.87914,141
2025-12-16 03:30:00,0.87914,0.87929,0.87914,0.8792,135
2025-12-16 03:45:00,0.87919,0.8792,0.87906,0.87918,71
2025-12-16 04:00:00,0.87918,0.87919,0.87907,0.87908,93
2025-12-16 04:15:00,0.87908,0.87914,0.87905,0.87907,79
2025-12-16 04:30:00,0.87908,0.87914,0.87903,0.87907,98
2025-12-16 04:45:00,0.87907,0.8791,0.879,0.879,86
2025-12-16 05:00:00,0.87899,0.87911,0.87897,0.87905,89
2025-12-16 05:15:00,0.87905,0.87918,0.87903,0.87917,87
2025-12-16 05:30:00,0.87917,0.87925,0.87908,0.87913,130
2025-12-16 05:45:00,0.87913,0.87938,0.87912,0.87932,147
2025-12-16 06:00:00,0.87932,0.8794,0.87925,0.87934,161
2025-12-16 06:15:00,0.87934,0.87946,0.87932,0.87944,133
2025-12-16 06:30:00,0.87944,0.8795,0.87935,0.87939,134
2025-12-16 06:45:00,0.87938,0.8794,0.87918,0.8792,138
2025-12-16 07:00:00,0.87923,0.87923,0.87844,0.87883,327
2025-12-16 07:15:00,0.87886,0.87904,0.87881,0.87902,185
2025-12-16 07:30:00,0.87902,0.87902,0.87874,0.87897,195
2025-12-16 07:45:00,0.87895,0.87895,0.87832,0.87857,260
2025-12-16 08:00:00,0.87859,0.87866,0.87817,0.87845,360
2025-12-16 08:15:00,0.87848,0.87879,0.87813,0.87826,312
2025-12-16 08:30:00,0.87823,0.87855,0.87759,0.87765,321
2025-12-16 08:45:00,0.87765,0.87786,0.87747,0.87756,235
2025-12-16 09:00:00,0.87755,0.8776,0.87694,0.87714,304
2025-12-16 09:15:00,0.87714,0.87742,0.87693,0.87708,263
2025-12-16 09:30:00,0.87706,0.87706,0.87613,0.8767,372
2025-12-16 09:45:00,0.87671,0.87696,0.8765,0.87656,256
2025-12-16 10:00:00,0.87658,0.87705,0.87656,0.87696,257
2025-12-16 10:15:00,0.87697,0.87699,0.87664,0.87664,215
2025-12-16 10:30:00,0.87665,0.87673,0.87587,0.87608,306
2025-12-16 10:45:00,0.87607,0.8761,0.87557,0.87584,247
2025-12-16 11:00:00,0.87584,0.87606,0.87578,0.87603,199
2025-12-16 11:15:00,0.87603,0.87622,0.87598,0.87601,159
2025-12-16 11:30:00,0.876,0.87614,0.87589,0.87592,155
2025-12-16 11:45:00,0.87592,0.87615,0.87564,0.87577,219
2025-12-16 12:00:00,0.87576,0.87601,0.87569,0.87595,236
2025-12-16 12:15:00,0.87595,0.87603,0.87584,0.87593,204
2025-12-16 12:30:00,0.87592,0.87622,0.87586,0.87617,169
2025-12-16 12:45:00,0.87619,0.87649,0.8761,0.87647,245
2025-12-16 13:00:00,0.87646,0.87648,0.87621,0.87638,244
2025-12-16 13:15:00,0.87638,0.87646,0.87612,0.87634,293
2025-12-16 13:30:00,0.87632,0.87716,0.87588,0.87683,791
2025-12-16 13:45:00,0.87685,0.87702,0.87647,0.87701,504
2025-12-16 14:00:00,0.87701,0.87751,0.87701,0.87745,362
2025-12-16 14:15:00,0.87745,0.87748,0.87698,0.87712,361
2025-12-16 14:30:00,0.87712,0.87758,0.87709,0.87735,369
2025-12-16 14:45:00,0.87736,0.87771,0.87724,0.8777,430
2025-12-16 15:00:00,0.8777,0.87823,0.87765,0.87807,478
2025-12-16 15:15:00,0.87806,0.87864,0.87802,0.87823,418
2025-12-16 15:30:00,0.87822,0.87826,0.87785,0.8779,361
2025-12-16 15:45:00,0.8779,0.8779,0.87725,0.87727,382
2025-12-16 16:00:00,0.87727,0.87729,0.87672,0.87673,356
2025-12-16 16:15:00,0.87673,0.87686,0.8766,0.87674,294
2025-12-16 16:30:00,0.87675,0.87678,0.87633,0.8765,318
2025-12-16 16:45:00,0.87651,0.87661,0.87636,0.87646,236
2025-12-16 17:00:00,0.87645,0.87662,0.87615,0.8765,309
2025-12-16 17:15:00,0.8765,0.87656,0.87629,0.87634,251
2025-12-16 17:30:00,0.87634,0.87644,0.87616,0.87642,231
2025-12-16 17:45:00,0.87641,0.87667,0.87628,0.87629,264
2025-12-16 18:00:00,0.87629,0.87631,0.87596,0.87598,274
2025-12-16 18:15:00,0.87599,0.87612,0.87582,0.87582,214
2025-12-16 18:30:00,0.87582,0.87591,0.87568,0.87569,204
2025-12-16 18:45:00,0.87569,0.87576,0.87534,0.87541,217
2025-12-16 19:00:00,0.87539,0.87575,0.87538,0.87568,244
2025-12-16 19:15:00,0.87568,0.87572,0.87549,0.87561,291
2025-12-16 19:30:00,0.87559,0.87566,0.87542,0.87552,217
2025-12-16 19:45:00,0.87552,0.87577,0.87549,0.87568,212
2025-12-16 20:00:00,0.8757,0.8757,0.87548,0.87566,194
2025-12-16 20:15:00,0.87566,0.87568,0.87551,0.87564,146
2025-12-16 20:30:00,0.87563,0.87564,0.8751,0.87512,167
2025-12-16 20:45:00,0.87512,0.87523,0.87463,0.87501,266
2025-12-16 21:00:00,0.87499,0.87528,0.87497,0.87523,179
2025-12-16 21:15:00,0.87523,0.87527,0.87507,0.87509,93
2025-12-16 21:30:00,0.87509,0.87523,0.87509,0.87519,109
2025-12-16 21:45:00,0.87518,0.87528,0.875,0.87523,117
2025-12-16 22:00:00,0.87522,0.87523,0.87503,0.87519,120
2025-12-16 22:15:00,0.8752,0.87524,0.87512,0.87519,216
2025-12-16 22:30:00,0.87519,0.87522,0.87508,0.87513,206
2025-12-16 22:45:00,0.87513,0.87519,0.87511,0.87515,116
2025-12-16 23:00:00,0.87516,0.87524,0.87498,0.87499,128
2025-12-16 23:15:00,0.87499,0.87502,0.87496,0.87497,36
2025-12-16 23:30:00,0.87497,0.87514,0.87496,0.87513,62
2025-12-16 23:45:00,0.87513,0.87513,0.875,0.875,48
2025-12-17 00:00:00,0.87507,0.87513,0.87496,0.87496,107
2025-12-17 00:15:00,0.87496,0.87502,0.87493,0.875,59
2025-12-17 00:30:00,0.875,0.8751,0.87498,0.87507,107
2025-12-17 00:45:00,0.87507,0.87563,0.87504,0.87545,169
2025-12-17 01:00:00,0.87544,0.87549,0.87528,0.87536,203
2025-12-17 01:15:00,0.87536,0.8754,0.87515,0.87515,129
2025-12-17 01:30:00,0.87515,0.87517,0.87502,0.87504,130
2025-12-17 01:45:00,0.87504,0.87506,0.87495,0.87499,102
2025-12-17 02:00:00,0.87499,0.87524,0.87498,0.8752,166
2025-12-17 02:15:00,0.8752,0.87537,0.87513,0.87529,145
2025-12-17 02:30:00,0.87529,0.87543,0.87529,0.8754,124
2025-12-17 02:45:00,0.8754,0.87549,0.87537,0.87547,119
2025-12-17 03:00:00,0.87548,0.87552,0.87535,0.87535,135
2025-12-17 03:15:00,0.87535,0.87536,0.87527,0.87531,85
2025-12-17 03:30:00,0.87531,0.87537,0.87526,0.87536,78
2025-12-17 03:45:00,0.87536,0.87541,0.87526,0.87535,110
2025-12-17 04:00:00,0.87535,0.87546,0.87521,0.87524,143
2025-12-17 04:15:00,0.87524,0.87548,0.87522,0.87537,139
2025-12-17 04:30:00,0.87537,0.87562,0.87531,0.87556,189
2025-12-17 04:45:00,0.87556,0.87564,0.87544,0.87561,142
2025-12-17 05:00:00,0.87561,0.87564,0.87555,0.87561,124
2025-12-17 05:15:00,0.87563,0.87579,0.87558,0.87579,85
2025-12-17 05:30:00,0.87579,0.87627,0.87575,0.87595,253
2025-12-17 05:45:00,0.87595,0.87645,0.87585,0.87633,296
2025-12-17 06:00:00,0.87633,0.87633,0.8759,0.87594,263
2025-12-17 06:15:00,0.87594,0.87601,0.87573,0.87574,212
2025-12-17 06:30:00,0.87574,0.87591,0.87566,0.8758,173
2025-12-17 06:45:00,0.8758,0.8758,0.87531,0.87537,282
2025-12-17 07:00:00,0.87537,0.87785,0.87537,0.87709,817
2025-12-17 07:15:00,0.87711,0.87796,0.87711,0.87782,442
2025-12-17 07:30:00,0.87782,0.87874,0.87782,0.87813,429
2025-12-17 07:45:00,0.87813,0.8793,0.87811,0.87912,422
2025-12-17 08:00:00,0.87911,0.87939,0.87904,0.87904,360
2025-12-17 08:15:00,0.87903,0.87935,0.87897,0.87923,282
2025-12-17 08:30:00,0.87924,0.87962,0.87896,0.87909,278
2025-12-17 08:45:00,0.8791,0.87934,0.87892,0.87926,250
2025-12-17 09:00:00,0.87928,0.8793,0.87875,0.87877,304
2025-12-17 09:15:00,0.87877,0.87891,0.87872,0.87889,296
2025-12-17 09:30:00,0.87889,0.87924,0.87887,0.87912,225
2025-12-17 09:45:00,0.87912,0.87918,0.87874,0.87914,259
2025-12-17 10:00:00,0.87915,0.87939,0.87909,0.87915,210
2025-12-17 10:15:00,0.87915,0.87929,0.87911,0.87914,213
2025-12-17 10:30:00,0.87914,0.87926,0.87883,0.87892,249
2025-12-17 10:45:00,0.87892,0.87934,0.87891,0.87922,241
2025-12-17 11:00:00,0.87921,0.87942,0.8791,0.87926,215
2025-12-17 11:15:00,0.87926,0.87927,0.87873,0.87878,190
2025-12-17 11:30:00,0.87878,0.87899,0.8786,0.87865,220
2025-12-17 11:45:00,0.87865,0.87887,0.87842,0.87852,261
2025-12-17 12:00:00,0.87852,0.87877,0.87847,0.87856,261
2025-12-17 12:15:00,0.87855,0.87872,0.87837,0.87841,218
2025-12-17 12:30:00,0.87841,0.87847,0.87818,0.87823,219
2025-12-17 12:45:00,0.87822,0.87869,0.87815,0.87866,264
2025-12-17 13:00:00,0.87866,0.87881,0.87842,0.87854,273
2025-12-17 13:15:00,0.87853,0.87867,0.87811,0.87811,339
2025-12-17 13:30:00,0.87811,0.87856,0.87807,0.87847,310
2025-12-17 13:45:00,0.87847,0.87849,0.87819,0.8783,290
2025-12-17 14:00:00,0.87828,0.87837,0.87811,0.87832,311
2025-12-17 14:15:00,0.87832,0.8785,0.8782,0.87849,254
2025-12-17 14:30:00,0.87849,0.87902,0.87849,0.87882,340
2025-12-17 14:45:00,0.87881,0.87901,0.87845,0.87856,343
2025-12-17 15:00:00,0.87856,0.87919,0.87845,0.87845,347
2025-12-17 15:15:00,0.87847,0.87852,0.87804,0.87804,298
2025-12-17 15:30:00,0.87804,0.87818,0.87776,0.87807,386
2025-12-17 15:45:00,0.87807,0.87829,0.87703,0.87707,556
2025-12-17 16:00:00,0.87709,0.8774,0.87683,0.87715,477
2025-12-17 16:15:00,0.87716,0.8774,0.87684,0.87728,369
2025-12-17 16:30:00,0.87728,0.8776,0.87725,0.87732,321
2025-12-17 16:45:00,0.87732,0.8775,0.87721,0.87725,292
2025-12-17 17:00:00,0.87727,0.87751,0.87717,0.8774,263
2025-12-17 17:15:00,0.87741,0.87749,0.87728,0.87736,205
2025-12-17 17:30:00,0.87736,0.87752,0.87727,0.87752,178
2025-12-17 17:45:00,0.87752,0.87776,0.87741,0.87757,254
2025-12-17 18:00:00,0.87758,0.87768,0.87738,0.87766,206
2025-12-17 18:15:00,0.87766,0.87784,0.87765,0.87781,163
2025-12-17 18:30:00,0.87781,0.87784,0.87757,0.87775,203
2025-12-17 18:45:00,0.87775,0.87799,0.8776,0.87793,203
2025-12-17 19:00:00,0.87793,0.87801,0.8778,0.87781,202
2025-12-17 19:15:00,0.87781,0.8779,0.87777,0.8778,141
2025-12-17 19:30:00,0.8778,0.87784,0.87774,0.87779,148
2025-12-17 19:45:00,0.87779,0.87799,0.87775,0.87791,164
2025-12-17 20:00:00,0.87792,0.87793,0.8778,0.8778,74
2025-12-17 20:15:00,0.8778,0.87783,0.87761,0.87761,99
2025-12-17 20:30:00,0.87761,0.87765,0.87754,0.87755,79
2025-12-17 20:45:00,0.87755,0.8776,0.87742,0.87745,127
2025-12-17 21:00:00,0.87745,0.87752,0.8774,0.87744,78
2025-12-17 21:15:00,0.87744,0.87765,0.87744,0.87759,55
2025-12-17 21:30:00,0.87759,0.87764,0.87747,0.87759,72
2025-12-17 21:45:00,0.87759,0.87774,0.87744,0.87771,130
2025-12-17 22:00:00,0.87772,0.87773,0.87762,0.87764,73
2025-12-17 22:15:00,0.87765,0.8777,0.87757,0.87764,176
2025-12-17 22:30:00,0.87763,0.87767,0.87758,0.87765,157
2025-12-17 22:45:00,0.87766,0.87771,0.87747,0.87747,177
2025-12-17 23:00:00,0.87745,0.87779,0.87745,0.8777,98
2025-12-17 23:15:00,0.8777,0.8777,0.87763,0.87769,48
2025-12-17 23:30:00,0.87769,0.8778,0.87763,0.8778,48
2025-12-17 23:45:00,0.8778,0.87782,0.87771,0.87782,52
2025-12-18 00:00:00,0.87789,0.87799,0.87779,0.87795,112
2025-12-18 00:15:00,0.87795,0.87809,0.87795,0.87809,96
2025-12-18 00:30:00,0.87809,0.87816,0.87804,0.87806,92
2025-12-18 00:45:00,0.87806,0.87811,0.87789,0.87793,171
2025-12-18 01:00:00,0.87794,0.87802,0.8777,0.8779,175
2025-12-18 01:15:00,0.8779,0.87798,0.87784,0.87794,133
2025-12-18 01:30:00,0.87794,0.87804,0.8778,0.878,173
2025-12-18 01:45:00,0.878,0.87828,0.87792,0.87826,194
2025-12-18 02:00:00,0.87827,0.87827,0.87807,0.87816,150
2025-12-18 02:15:00,0.87816,0.87827,0.87805,0.87819,142
2025-12-18 02:30:00,0.8782,0.87824,0.8781,0.87814,130
2025-12-18 02:45:00,0.87814,0.87822,0.87806,0.87816,125
2025-12-18 03:00:00,0.87816,0.87822,0.87807,0.8782,102
2025-12-18 03:15:00,0.8782,0.87821,0.87813,0.8782,90
2025-12-18 03:30:00,0.8782,0.8784,0.87818,0.87836,98
2025-12-18 03:45:00,0.87836,0.87839,0.8783,0.87831,79
2025-12-18 04:00:00,0.87831,0.87833,0.87825,0.87831,99
2025-12-18 04:15:00,0.87832,0.87838,0.87829,0.87831,74
2025-12-18 04:30:00,0.87831,0.87834,0.87825,0.87829,88
2025-12-18 04:45:00,0.8783,0.87836,0.87825,0.87833,88
2025-12-18 05:00:00,0.87832,0.87835,0.87811,0.87814,100
2025-12-18 05:15:00,0.87814,0.87823,0.87805,0.87821,111
2025-12-18 05:30:00,0.87821,0.87836,0.8782,0.87835,89
2025-12-18 05:45:00,0.87835,0.8785,0.87834,0.87847,124
2025-12-18 06:00:00,0.87847,0.87859,0.8784,0.87846,169
2025-12-18 06:15:00,0.87846,0.87853,0.87827,0.87848,139
2025-12-18 06:30:00,0.87848,0.87859,0.87845,0.87856,107
2025-12-18 06:45:00,0.87856,0.87868,0.87846,0.87852,144
2025-12-18 07:00:00,0.87852,0.87861,0.87825,0.87838,231
2025-12-18 07:15:00,0.87838,0.8784,0.87816,0.87826,175
2025-12-18 07:30:00,0.87826,0.87839,0.87816,0.87823,191
2025-12-18 07:45:00,0.87823,0.8783,0.8777,0.87779,313
2025-12-18 08:00:00,0.8778,0.87784,0.87743,0.87778,306
2025-12-18 08:15:00,0.87778,0.87784,0.87748,0.87748,186
2025-12-18 08:30:00,0.87748,0.87759,0.8772,0.87756,220
2025-12-18 08:45:00,0.87758,0.87819,0.87752,0.87811,286
2025-12-18 09:00:00,0.87811,0.87834,0.87811,0.8782,232
2025-12-18 09:15:00,0.8782,0.87843,0.87805,0.87813,280
2025-12-18 09:30:00,0.87811,0.87815,0.87793,0.87813,212
2025-12-18 09:45:00,0.87814,0.87848,0.87798,0.87807,234
2025-12-18 10:00:00,0.87806,0.87832,0.878,0.87803,216
2025-12-18 10:15:00,0.87803,0.87837,0.87803,0.87815,169
2025-12-18 10:30:00,0.87815,0.87831,0.87812,0.87821,170
2025-12-18 10:45:00,0.87821,0.87824,0.87792,0.87803,174
2025-12-18 11:00:00,0.87803,0.87807,0.87779,0.87783,177
2025-12-18 11:15:00,0.87782,0.87807,0.87781,0.87804,155
2025-12-18 11:30:00,0.87804,0.87823,0.87773,0.87775,195
2025-12-18 11:45:00,0.87775,0.87782,0.87745,0.87757,265
2025-12-18 12:00:00,0.87757,0.87778,0.87518,0.8759,857
2025-12-18 12:15:00,0.8759,0.876,0.87538,0.87587,365
2025-12-18 12:30:00,0.87586,0.87586,0.87495,0.87524,331
2025-12-18 12:45:00,0.87524,0.87526,0.87433,0.87441,365
2025-12-18 13:00:00,0.87441,0.87473,0.87431,0.87466,368
2025-12-18 13:15:00,0.87468,0.87569,0.87468,0.87488,516
2025-12-18 13:30:00,0.87485,0.87511,0.8742,0.87472,785
2025-12-18 13:45:00,0.8747,0.87504,0.87448,0.87473,572
2025-12-18 14:00:00,0.87474,0.87476,0.87348,0.87436,696
2025-12-18 14:15:00,0.87435,0.87462,0.87428,0.87461,420
2025-12-18 14:30:00,0.8746,0.87492,0.87446,0.87487,423
2025-12-18 14:45:00,0.87487,0.87503,0.87443,0.87464,409
2025-12-18 15:00:00,0.87464,0.87548,0.87453,0.87517,404
2025-12-18 15:15:00,0.87517,0.87535,0.87485,0.8752,445
2025-12-18 15:30:00,0.8752,0.87566,0.87495,0.87524,487
2025-12-18 15:45:00,0.87524,0.87558,0.87511,0.87545,423
2025-12-18 16:00:00,0.87545,0.87604,0.87545,0.87602,358
2025-12-18 16:15:00,0.87603,0.8764,0.87598,0.87625,295
2025-12-18 16:30:00,0.87626,0.87636,0.87583,0.87594,298
2025-12-18 16:45:00,0.87593,0.87629,0.87585,0.87606,295
2025-12-18 17:00:00,0.87606,0.87636,0.87606,0.87625,352
2025-12-18 17:15:00,0.87626,0.87634,0.87603,0.87614,286
2025-12-18 17:30:00,0.87614,0.8762,0.87581,0.87589,223
2025-12-18 17:45:00,0.87589,0.876,0.87566,0.87568,207
2025-12-18 18:00:00,0.87569,0.8762,0.87569,0.87611,214
2025-12-18 18:15:00,0.87611,0.87611,0.87572,0.87581,198
2025-12-18 18:30:00,0.87581,0.87585,0.87567,0.87581,132
2025-12-18 18:45:00,0.87581,0.87581,0.87567,0.87575,135
2025-12-18 19:00:00,0.87575,0.87588,0.87566,0.87571,178
2025-12-18 19:15:00,0.87572,0.87589,0.87569,0.87582,141
2025-12-18 19:30:00,0.87582,0.87587,0.8757,0.87577,141
2025-12-18 19:45:00,0.87578,0.87589,0.87563,0.87584,159
2025-12-18 20:00:00,0.87584,0.87596,0.87579,0.87594,137
2025-12-18 20:15:00,0.87594,0.87599,0.87591,0.87596,116
2025-12-18 20:30:00,0.87596,0.87601,0.87589,0.87601,105
2025-12-18 20:45:00,0.87601,0.87613,0.87595,0.87612,127
2025-12-18 21:00:00,0.87613,0.87613,0.87601,0.87604,87
2025-12-18 21:15:00,0.87604,0.87618,0.87604,0.87609,93
2025-12-18 21:30:00,0.87608,0.8761,0.87602,0.87602,55
2025-12-18 21:45:00,0.87602,0.87611,0.87601,0.87605,86
2025-12-18 22:00:00,0.87605,0.87607,0.87566,0.87589,330
2025-12-18 22:15:00,0.8759,0.87594,0.87581,0.87586,398
2025-12-18 22:30:00,0.87585,0.87605,0.87584,0.87605,104
2025-12-18 22:45:00,0.87605,0.8761,0.87602,0.87603,73
2025-12-18 23:00:00,0.876,0.87614,0.87592,0.87595,191
2025-12-18 23:15:00,0.87595,0.87605,0.87587,0.87605,69
2025-12-18 23:30:00,0.87605,0.87609,0.87588,0.87588,62
2025-12-18 23:45:00,0.87588,0.87598,0.87588,0.87593,68
